1000
249750
970,585,65
813,523,47
466,870,79
313,887,16
606,404,65
52,589,33
309,580,89
776,119,77
574,90,27
573,904,84
506,601,65
302,68,10
529,381,12
397,401,62
631,61,23
305,721,88
989,295,66
197,801,2
478,104,18
629,634,73
667,32,88
215,987,25
281,376,75
692,887,61
547,876,50
307,74,41
668,552,11
97,181,89
908,848,92
121,588,50
341,804,80
623,85,66
276,13,44
75,705,94
31,228,98
754,326,80
112,234,79
502,355,6
248,697,20
786,672,55
825,683,79
441,468,76
820,83,13
522,332,60
622,408,95
229,195,32
541,563,50
232,746,33
587,187,47
268,893,40
183,713,49
423,266,5
713,889,96
600,118,95
160,659,49
990,766,45
504,999,59
731,586,36
706,38,51
67,492,72
184,229,69
797,390,37
973,381,33
538,885,34
848,617,15
347,46,53
186,580,69
794,348,68
292,533,33
909,330,100
228,841,38
270,690,48
381,777,61
916,807,1
846,602,51
374,990,51
449,387,55
561,768,76
426,670,90
110,587,73
375,433,66
134,33,73
610,408,95
391,344,75
13,729,42
326,179,15
677,740,98
805,167,49
555,278,8
112,653,1
328,775,14
188,386,19
38,777,26
664,116,95
322,599,97
705,154,88
80,540,5
323,868,90
599,57,80
283,95,31
313,203,82
71,868,60
9,477,73
687,799,44
533,505,67
657,181,65
435,262,100
630,469,69
137,854,41
403,863,98
463,551,69
123,85,58
938,742,22
20,178,11
643,32,19
134,81,7
682,711,98
326,700,12
174,837,72
890,240,72
83,704,16
76,827,100
254,786,25
197,430,45
439,247,55
622,574,54
587,748,95
89,722,46
705,627,97
945,825,58
572,990,73
639,612,40
405,199,76
403,18,3
780,661,19
923,367,41
853,312,35
213,531,20
138,104,1
310,743,77
57,148,61
552,158,78
687,12,98
544,416,37
199,196,94
228,119,34
365,186,76
396,324,84
885,244,16
324,931,80
611,675,72
426,903,12
608,787,9
102,152,72
128,549,14
258,968,13
130,21,56
152,906,21
332,231,29
135,302,1
941,728,32
866,337,46
765,440,25
850,568,40
259,826,40
303,957,52
39,110,89
20,443,28
932,969,18
385,45,100
353,912,70
108,677,36
17,527,69
475,787,55
902,91,50
350,131,59
705,151,96
292,84,92
569,405,39
148,790,56
457,143,57
190,269,16
845,745,9
768,997,31
319,703,38
313,995,47
277,564,12
345,713,86
460,170,100
486,274,4
423,310,40
553,406,15
795,725,61
548,661,73
221,121,59
38,608,92
108,799,2
446,223,61
851,869,19
844,418,57
549,640,95
426,679,88
577,787,88
193,234,10
119,765,14
683,27,94
350,443,61
85,294,83
136,138,9
849,688,28
126,692,95
369,885,18
835,5,92
967,689,77
318,343,39
685,694,33
696,916,52
555,766,10
54,450,67
200,946,8
400,782,5
366,749,34
358,68,93
370,753,57
825,8,45
575,704,80
463,260,18
733,548,76
117,749,22
388,149,52
663,515,28
628,874,98
936,245,36
938,70,58
721,645,46
420,109,10
886,150,80
802,883,91
294,1,94
956,53,65
927,681,53
759,556,69
560,278,11
66,699,93
833,585,75
914,387,71
544,682,99
923,416,66
452,372,27
497,300,69
815,588,86
695,655,56
684,488,47
847,947,92
872,871,94
287,324,22
754,822,60
903,238,1
670,819,83
993,635,63
594,330,92
894,15,77
780,839,47
54,687,95
9,560,15
382,847,60
127,602,46
173,506,27
486,176,64
827,169,27
756,764,26
341,659,57
413,439,94
889,494,8
312,503,44
606,886,73
225,13,20
346,673,51
845,501,39
980,258,4
925,13,72
246,902,95
259,713,76
785,59,64
487,905,1
360,885,5
996,330,63
28,502,29
258,757,76
992,579,64
612,819,52
245,78,36
560,351,90
555,711,1
809,708,2
663,1,55
299,288,92
505,205,10
660,321,80
76,130,64
826,323,54
332,622,77
595,905,7
438,993,98
101,933,6
841,439,54
445,569,59
401,230,76
67,306,6
442,129,15
818,956,59
224,288,70
894,323,32
763,424,3
771,266,69
985,712,79
964,113,68
264,180,90
695,623,97
920,442,43
718,480,63
788,244,82
793,16,77
237,1,9
251,966,8
495,231,3
46,927,11
364,317,8
289,958,30
100,676,34
233,465,21
791,259,95
615,496,10
152,748,76
802,243,20
88,18,15
985,382,96
548,672,1
698,772,53
328,5,87
95,413,68
988,565,61
848,368,4
940,2,82
958,91,95
825,76,85
8,625,33
970,651,77
254,855,17
798,950,28
626,788,39
658,728,53
981,687,19
322,512,47
609,642,35
783,897,27
140,533,85
91,159,87
410,818,99
732,799,15
636,167,1
752,609,67
280,3,1
226,758,4
958,989,4
582,400,63
975,280,94
527,916,95
601,669,84
347,859,82
23,366,61
6,488,37
522,447,11
197,29,22
986,939,86
403,467,56
987,69,81
181,416,8
594,153,71
186,183,16
260,705,7
324,903,11
789,596,26
265,985,32
60,973,71
525,154,3
849,748,35
313,760,66
143,946,5
229,531,58
25,320,93
785,707,30
485,973,67
653,34,98
891,559,58
352,722,72
338,865,8
507,328,69
382,557,17
161,582,21
494,853,15
438,507,98
354,399,88
425,944,96
244,296,90
824,635,72
350,142,58
347,687,72
932,224,40
225,719,76
654,937,40
925,181,74
917,6,36
962,439,34
33,719,11
727,944,6
276,437,15
332,230,41
788,885,89
187,810,35
884,728,2
690,466,92
690,173,51
377,206,94
921,210,31
711,543,83
12,332,31
250,520,70
670,404,89
879,310,1
101,0,53
839,667,8
513,589,26
624,300,57
965,312,66
191,563,90
228,234,57
992,331,99
261,211,97
996,313,38
905,424,37
21,264,5
71,778,47
331,402,81
136,367,1
272,559,90
928,787,39
989,780,45
670,42,10
661,39,24
22,966,49
59,37,88
685,368,85
612,504,25
852,777,36
655,706,91
693,695,79
644,28,47
539,681,85
858,703,18
442,762,54
569,60,71
702,912,74
874,262,69
135,326,63
67,369,33
321,811,8
270,186,16
376,283,89
24,157,37
368,292,13
78,731,30
816,511,12
235,579,52
970,217,63
277,594,23
152,618,63
290,986,13
754,65,38
189,881,31
134,117,82
448,475,54
574,719,2
317,295,46
247,266,5
65,543,56
426,987,68
978,741,15
261,930,11
56,65,96
430,513,46
845,719,64
225,887,40
225,313,26
262,554,93
195,611,20
246,41,16
772,746,74
17,236,24
558,295,16
766,592,41
801,803,4
285,262,33
58,508,64
345,280,53
720,298,3
938,224,81
135,708,48
492,509,86
141,87,97
345,373,42
160,431,16
17,777,70
459,1,21
595,939,23
872,33,44
515,169,24
752,661,35
792,802,13
267,308,71
303,945,24
760,404,58
75,0,53
614,872,21
95,388,43
285,140,57
985,932,22
772,831,92
526,243,72
764,307,37
633,383,50
442,997,67
295,378,71
968,363,39
443,135,12
67,69,79
998,595,61
255,491,21
457,255,87
64,889,31
672,331,24
151,615,60
738,390,38
608,388,18
721,644,28
381,102,39
349,167,12
48,990,26
489,9,81
308,36,73
808,741,29
195,349,89
178,70,78
652,452,92
2,502,60
953,550,81
520,40,92
109,843,36
569,22,62
673,674,12
880,57,75
255,60,83
469,13,7
888,533,6
392,928,84
388,37,52
18,161,35
688,416,50
861,886,15
584,559,54
347,447,51
460,586,28
411,979,59
11,368,73
454,102,58
919,252,95
59,270,71
256,959,56
514,820,61
592,752,11
932,212,61
162,624,43
321,635,71
517,89,32
319,9,88
403,68,53
648,325,50
310,840,61
858,627,49
966,219,70
522,152,29
664,315,41
786,636,94
277,153,86
870,473,7
715,876,75
831,525,75
907,835,54
803,694,82
105,660,59
160,182,88
428,847,48
321,633,93
849,911,99
467,781,75
811,234,44
673,38,56
162,144,34
871,305,90
732,734,34
721,904,36
687,371,100
443,257,100
284,69,38
577,508,50
638,417,82
333,138,36
939,826,50
326,953,77
420,681,83
350,975,52
979,338,26
582,555,75
306,889,41
934,155,76
125,784,1
114,894,32
840,476,26
984,782,51
373,651,97
434,53,4
892,178,15
30,97,67
568,449,63
663,563,81
675,404,77
243,388,38
699,654,98
426,462,88
822,385,60
63,197,20
645,104,82
614,47,47
707,33,39
452,459,46
250,691,98
227,514,49
928,884,87
4,413,50
644,58,44
688,297,46
121,912,55
209,620,63
325,73,66
837,551,42
156,852,48
673,780,11
956,785,92
484,117,34
649,239,8
861,448,44
107,774,98
122,672,92
612,346,46
763,105,94
819,967,17
496,75,82
246,888,32
320,99,22
946,222,96
424,834,79
684,821,55
728,594,75
202,214,84
793,977,30
624,796,64
957,539,57
688,859,4
935,806,36
855,231,52
121,915,62
690,644,57
230,846,64
227,640,15
328,264,18
398,168,16
543,125,10
577,814,56
710,750,26
66,605,11
257,727,9
875,649,90
493,205,92
88,603,95
401,724,2
687,434,11
779,501,77
102,758,27
341,28,71
954,599,91
323,93,84
958,181,72
760,157,3
431,245,69
923,24,96
21,126,64
848,467,35
92,692,17
987,646,74
757,970,24
733,928,83
313,689,70
491,808,5
377,732,38
764,754,51
611,174,5
564,488,78
675,528,15
343,20,21
257,397,7
196,162,49
261,72,72
794,156,50
19,318,63
890,158,100
501,334,31
960,9,99
797,353,39
442,611,72
820,807,41
953,68,61
688,863,66
119,882,72
232,773,58
786,504,41
730,966,38
402,27,99
726,980,58
677,788,73
380,321,28
515,51,28
660,525,78
266,167,92
183,894,62
17,695,97
749,245,72
262,206,2
260,382,62
6,540,13
958,806,68
938,990,11
898,159,57
527,177,71
382,179,29
628,442,22
194,721,69
811,981,6
864,946,57
941,884,57
912,782,49
903,310,94
242,460,43
929,271,90
997,226,99
22,31,80
428,944,9
993,848,81
254,237,76
545,480,49
558,410,35
552,408,45
535,14,41
946,600,5
745,854,71
336,958,4
134,511,45
158,46,77
421,790,94
514,667,83
454,451,73
832,397,77
169,142,58
744,954,88
265,425,20
138,584,61
26,859,51
951,280,73
235,81,16
879,250,10
378,995,22
277,794,2
135,59,88
504,198,19
920,225,41
848,176,43
566,519,87
952,710,72
788,945,93
22,824,4
730,480,19
352,615,94
400,120,46
297,455,39
580,219,43
730,619,56
874,349,7
9,136,21
149,824,8
977,507,39
350,818,19
152,693,54
435,507,93
353,329,22
413,761,20
362,792,18
579,919,93
589,670,86
666,173,13
863,608,94
766,295,82
905,708,38
705,71,99
50,418,5
141,7,80
321,826,74
318,492,95
726,886,86
574,791,19
184,497,82
931,12,63
195,154,27
130,476,89
632,738,23
608,313,8
292,497,29
48,84,6
641,16,39
653,211,73
673,341,89
518,427,24
857,642,92
365,227,22
556,128,67
545,176,11
496,818,73
460,472,9
579,145,47
174,664,64
564,521,5
966,438,78
912,503,84
172,60,51
629,562,6
699,141,30
111,315,38
950,879,51
433,638,50
510,604,39
815,517,45
227,620,54
940,21,91
562,831,38
180,216,52
904,542,61
988,499,34
736,342,16
707,584,65
578,695,81
329,875,50
713,103,20
224,92,30
426,226,22
248,110,54
462,846,54
697,998,76
439,284,71
9,613,84
796,333,89
309,46,76
365,271,89
917,106,44
967,758,56
930,208,55
541,314,8
650,600,75
477,804,67
414,693,34
198,610,39
980,578,31
468,179,30
240,110,14
625,247,34
880,964,30
560,379,36
651,577,95
957,266,12
687,237,89
368,346,16
729,493,33
690,373,92
456,934,9
915,585,21
985,432,20
633,236,65
461,193,13
400,513,15
585,200,79
370,298,96
669,989,65
933,445,84
797,347,58
575,981,34
379,442,42
449,843,49
412,428,35
611,987,31
158,358,51
197,28,21
610,962,71
956,538,40
253,911,43
854,291,54
956,153,54
464,765,95
916,120,33
281,731,6
92,687,39
265,576,99
785,829,11
286,683,39
229,332,46
16,288,46
232,753,70
435,294,25
997,211,7
587,493,31
139,586,28
230,851,89
657,636,18
996,922,48
626,152,78
998,168,50
523,401,4
363,421,99
428,560,59
515,72,92
691,71,61
157,594,65
375,409,50
888,437,76
612,800,27
633,411,7
288,924,24
580,596,22
159,804,19
694,961,11
630,336,83
10,837,53
39,667,87
628,301,45
8,590,62
838,170,55
461,124,3
880,819,84
894,449,75
317,853,39
840,902,17
730,531,92
33,540,4
260,378,38
84,492,100
20,953,80
760,834,92
461,729,50
499,46,5
762,225,32
863,65,62
631,796,50
701,830,50
362,91,42
194,175,43
990,196,45
911,956,65
650,418,14
840,918,74
883,681,9
789,544,22
598,176,52
939,877,43
819,240,56
79,434,97
76,986,60
661,710,14
203,499,25
771,936,80
272,767,83
968,303,97
621,380,19
684,387,36
572,400,56
964,614,52
234,61,55
745,833,8
690,105,5
60,73,90
767,695,31
981,74,38
211,430,37
771,966,8
639,201,74
25,637,72
187,466,45
300,926,71
140,907,14
366,119,82
184,61,4
402,833,60
235,473,76
856,862,59
595,505,2
197,806,70
190,946,39
256,313,44
717,136,59
997,122,50
249,811,19
615,605,65
208,52,36
14,158,5
589,156,12
28,405,21
784,604,77
45,220,28
114,178,94
128,387,90
875,265,24
5,855,95
258,883,94
323,667,55
796,713,36
874,827,2
747,956,42
673,413,51
193,709,10
756,584,46
478,590,1
355,849,81
638,173,3
525,970,31
633,844,29
592,265,2
232,669,46
848,863,45
848,97,95
250,617,19
504,250,17
585,169,84
624,762,58
77,995,41
227,843,54
87,559,70
566,246,35
508,206,84
537,710,55
409,296,37
873,920,23
147,843,1
560,860,79
85,369,15
228,906,66
621,316,8
184,190,100
833,796,82
724,208,65
858,335,31
574,981,23
369,831,99
918,15,72
547,359,33
552,83,33
401,941,9
660,179,93
779,754,12
269,871,50
665,241,8
378,159,74
282,546,72
979,401,16
472,948,4
27,500,57
790,901,28
888,561,90
858,610,93
58,655,96
90,937,90
649,917,88
846,417,61
208,207,17
511,96,72
993,979,45
231,837,61
690,939,49
200,29,95
257,678,8
715,247,79
28,301,86
836,813,62
917,38,19
238,378,59
836,69,51
90,270,16
281,528,77
886,365,89
801,394,4
144,436,75
342,353,96
379,592,25
296,429,23
38,800,8
602,189,72
414,76,54
319,878,17
526,802,25
546,947,3
374,289,97
483,965,89
797,118,14
693,20,78
42,567,59
827,941,32
966,181,69
698,665,27
860,462,9
540,845,82
21,341,76
439,770,62
64,464,99
492,506,18
867,334,97
532,301,31
166,860,62
494,114,48
4,553,45
7,617,34
32,110,37
159,509,50
819,780,70
44,784,78
499,824,60
465,449,70
367,483,4
968,739,74
429,838,12
292,627,52
577,447,20
977,492,54
930,532,63
502,31,51
11,630,6
555,599,74
641,29,77
852,321,84
349,898,67
626,875,77
688,806,7
221,493,27
350,337,64
87,349,59
308,905,80
267,546,41
66,399,29
492,748,24
731,64,72
629,607,91
675,267,54
996,575,32
917,843,54
137,402,24
307,768,93
353,499,93
366,687,82
22,672,6
14,348,70
399,129,74
592,266,26
534,574,78
851,927,5
222,499,5
41,521,49
304,893,10
145,498,64
830,897,21
425,489,60
422,24,2
187,876,94
452,109,9
845,332,89
926,374,40
781,717,60
937,694,28
881,542,76
561,730,74
168,182,34
907,28,89
146,954,26
906,633,53
202,414,36
391,642,6
79,580,14
665,357,33
740,238,94
839,799,20
815,968,73
900,875,63
110,927,72
316,129,9
25,601,54
506,266,49
107,6,60
125,661,82
182,561,48
306,990,4
978,307,48
66,546,68
796,571,72
107,78,45
775,186,72
388,563,43
613,13,28
185,319,16
467,160,42
219,268,98
238,43,52
263,725,49
134,114,58
667,177,54
761,791,48
735,977,86
700,662,43
973,978,25
791,445,97
182,665,12
651,904,71
307,167,85
400,302,92
461,731,86
878,466,96
615,167,11
50,932,68
610,114,52
312,72,54
623,532,22
195,872,39
853,487,54
475,188,95
221,799,66
949,551,49
433,462,60
219,86,62
976,600,56
463,795,40
418,649,99
540,824,29
802,300,52
997,521,18
306,154,37
151,756,53
305,733,47
452,196,58
472,614,33
980,155,30
460,955,61
93,262,14
966,644,66
277,325,4
251,631,33
825,84,17
196,556,89
216,537,8
694,683,66
254,428,18
167,841,63
86,902,25
963,108,59
796,981,87
890,676,45
629,296,15
781,681,74
651,935,14
605,338,19
117,506,69
165,593,47
378,557,36
214,353,49
768,243,99
7,873,7
319,415,90
983,197,57
251,848,39
268,571,38
431,737,7
670,329,17
825,98,68
657,106,7
786,425,25
294,409,72
483,660,59
70,876,80
40,308,44
604,804,24
725,474,32
199,300,1
515,38,37
719,521,33
772,129,81
280,200,47
359,240,1
107,570,98
369,769,72
730,686,65
197,195,81
353,203,70
923,483,40
369,842,62
124,18,90
683,126,59
717,495,91
51,226,52
343,423,48
380,513,4
456,904,95
54,258,74
780,181,50
875,676,16
888,359,80
471,77,17
823,128,31
862,472,100
96,853,98
40,309,64
996,144,81
59,852,59
488,911,39
261,774,84
458,870,63
169,911,88
784,327,19
658,323,79
714,382,57
321,348,16
604,237,43
968,666,23
138,387,29
313,556,65
797,341,71
646,999,68
639,713,58
486,34,41
61,639,80
533,855,90
725,672,58
691,810,11
527,123,50
275,921,86
350,568,52
532,694,77
662,755,13
30,7,92
577,541,13
933,957,34
462,485,79
547,761,41
973,112,38
538,394,92
712,57,72
526,88,35
228,665,78
13,389,48
53,851,17
217,399,4
303,372,27
956,772,7
817,310,99
373,23,97
683,550,79
2,778,4
861,563,9
987,577,55
71,631,100
641,849,93
972,152,71
722,926,21
181,983,78
868,906,55
79,547,76
689,520,26
494,82,93
584,264,35
224,292,48
644,833,60
419,980,22
611,652,97
913,80,49
669,158,44
24,654,84
204,842,7
924,306,91
758,976,17
856,157,15
247,836,47
471,860,64
38,64,88
633,537,31
415,462,24
285,77,63
110,796,7
115,650,1
759,534,63
43,467,65
580,101,55
281,516,28
289,287,23
274,573,79
416,758,6
136,675,3
395,434,92
193,630,83
319,905,35
523,321,73
52,715,42
535,84,67
345,480,32
689,417,8
500,261,29
843,742,23
561,62,26
853,585,47
903,637,30
821,14,31
300,550,60
454,895,61
43,584,2
111,85,50
238,499,55
706,342,2
804,904,60
808,757,59
132,661,53
172,482,38
161,783,35
234,237,48
787,281,68
758,392,52
990,631,25
881,950,66
53,83,92
686,417,23
60,652,8
183,197,37
123,188,65
561,960,40
343,256,82
29,138,67
166,739,81
537,800,36
145,129,15
34,313,67
317,437,94
231,999,2
483,342,92
877,372,75
223,845,62
652,423,52
338,590,36
441,127,51
196,272,93
391,307,33
783,624,70
364,856,34
905,339,59
703,216,20
638,440,32
766,92,84
946,431,70
603,245,27
205,609,40
806,515,85
750,218,94
65,857,85
227,623,48
812,570,67
987,437,76
290,25,10
866,464,34
749,67,63
258,272,94
622,79,78
326,829,9
246,894,14
61,934,28
946,922,28
531,78,43
820,828,85
353,86,1
156,35,56
769,890,64
127,951,54
56,897,63
422,601,7
813,133,94
669,953,35
593,307,55
789,805,94
64,961,40
168,996,38
167,765,20
288,892,86
343,948,2
321,370,100
779,854,95
877,447,40
62,236,16
956,300,100
99,636,37
202,924,8
208,589,74
763,100,100
450,880,15
91,757,57
40,820,74
508,662,2
219,762,92
65,220,54
384,429,88
73,192,37
947,643,96
850,776,96
262,569,84
975,78,58
974,994,34
327,517,47
28,464,77
105,253,81
40,228,16
638,385,27
998,360,97
867,804,38
842,132,30
9,160,10
820,769,96
367,717,45
690,823,81
583,864,38
554,503,69
87,825,12
412,692,49
181,535,25
467,544,71
218,365,86
110,733,16
992,423,58
243,385,40
353,473,30
534,66,87
660,534,82
946,753,63
3,863,53
777,855,16
374,983,37
835,475,83
799,718,28
266,72,72
557,614,96
542,149,93
62,809,93
719,536,50
306,910,12
900,746,98
57,546,77
614,370,29
515,912,66
483,975,51
985,101,54
240,658,62
358,377,88
331,684,95
719,642,81
870,241,89
93,855,87
931,371,25
918,854,41
714,839,17
267,79,14
579,437,88
427,769,52
186,56,97
692,776,54
743,646,50
842,672,28
989,590,1
111,305,21
335,572,91
218,151,87
478,579,60
951,458,24
123,201,40
536,809,35
445,640,83
939,752,51
274,88,3
688,306,4
540,784,39
840,159,85
238,624,30
753,70,46
858,10,43
269,284,95
100,675,53
579,515,81
517,810,15
656,206,58
605,445,17
447,56,20
441,326,36
524,578,10
88,65,55
470,645,11
11,162,21
478,424,2
746,631,7
84,78,70
432,520,39
65,45,18
670,960,64
790,48,15
585,519,78
897,530,37
19,365,52
121,590,2
121,108,61
409,844,49
308,634,78
882,117,21
654,136,83
246,484,19
911,698,35
885,296,46
734,287,26
556,169,39
625,70,25
340,244,95
169,882,67
105,768,75
216,947,40
170,379,26
759,114,98
568,670,37
494,578,77
557,204,75
256,732,26
107,901,99
779,7,35
747,223,70
422,394,52
112,153,11
89,721,72
205,773,41
246,878,2
621,135,36
241,243,77
743,22,81
14,770,94
232,192,28
830,305,22
543,394,52
926,629,57
888,835,88
54,82,69
902,945,40
93,688,94
292,703,61
714,935,79
530,766,77
191,236,91
781,179,72
341,792,93
36,694,16
974,788,39
934,81,96
589,326,70
817,827,6
441,19,29
782,900,97
952,241,34
156,186,82
515,440,48
653,699,44
112,393,91
697,175,11
461,128,74
18,955,100
270,603,82
311,759,16
432,127,58
350,643,95
666,726,75
757,839,60
76,998,8
427,17,81
55,287,72
935,598,68
0,31,64
917,381,66
275,976,44
890,642,3
206,400,75
914,366,7
799,443,93
353,860,67
144,778,65
247,53,13
424,944,92
327,150,94
70,65,60
349,864,53
627,677,94
687,496,76
495,887,82
67,312,13
282,639,20
878,59,78
303,687,18
598,609,13
899,802,66
562,198,17
337,266,54
57,549,63
927,446,75
863,325,43
664,629,12
142,227,49
78,46,35
70,788,67
954,351,94
726,688,80
811,746,69
535,673,2
970,536,94
645,342,48
436,421,88
342,247,73
51,317,76
952,810,53
252,315,65
451,779,15
334,861,92
483,256,41
319,720,83
506,794,75
382,747,69
5,126,28
134,829,13
544,443,19
342,879,24
388,363,46
751,682,3
20,572,83
464,578,8
254,879,61
359,13,40
245,181,37
556,726,98
729,69,63
107,457,4
741,209,44
95,595,95
142,80,61
566,694,81
797,940,24
138,496,73
921,225,75
584,332,9
610,74,63
319,169,22
217,415,10
689,557,97
738,722,64
667,288,34
609,86,77
732,224,34
582,146,73
501,730,67
877,340,15
463,660,70
644,877,17
442,567,94
321,305,4
535,972,63
443,582,8
638,897,65
209,399,40
113,276,3
90,740,100
238,384,25
801,827,28
764,683,39
113,420,7
556,58,7
144,268,87
463,381,2
123,472,18
443,711,6
641,512,77
406,434,29
477,199,77
87,765,63
164,374,29
935,941,94
575,583,72
43,989,28
659,467,67
960,988,53
235,222,62
143,149,26
318,314,75
876,994,59
647,505,68
900,549,45
589,209,84
478,169,77
463,557,82
657,793,8
488,255,26
733,131,9
475,37,76
159,684,33
426,585,60
683,175,34
408,653,82
120,116,9
968,774,1
38,392,72
317,89,28
775,249,23
738,676,49
251,359,88
974,768,3
866,889,2
316,857,30
558,895,48
172,943,15
738,261,97
630,775,34
504,27,2
553,1,53
256,868,65
657,481,92
524,654,94
5,393,91
396,365,34
892,870,25
749,423,67
887,755,11
945,607,16
308,613,17
593,585,37
30,478,78
294,488,59
813,747,94
76,273,39
821,219,30
220,527,86
541,54,89
436,84,84
200,579,41
