500
62375
193,423,15
195,126,74
487,384,66
16,91,88
412,428,67
300,258,37
131,360,14
98,370,6
472,53,48
47,55,96
48,356,27
334,181,40
258,313,77
316,360,80
327,332,36
222,355,59
209,288,11
125,336,7
78,384,64
18,197,97
99,24,48
234,247,58
372,160,23
349,207,82
275,212,7
131,230,24
348,330,31
300,4,28
68,231,57
178,80,71
177,487,9
476,232,13
386,33,20
370,53,64
277,232,82
390,469,100
70,77,78
159,279,1
325,460,6
128,237,51
11,128,32
250,345,7
477,119,52
39,280,97
334,394,19
420,377,14
428,342,51
72,93,33
115,110,40
304,444,57
318,106,78
410,122,14
280,43,6
240,353,41
162,106,79
321,34,56
244,471,33
497,86,3
32,391,71
355,120,78
268,141,41
367,304,24
296,126,45
434,480,53
370,477,49
407,471,41
5,326,47
106,336,29
329,133,25
453,136,51
290,6,69
29,331,91
54,336,31
199,61,63
245,50,95
433,156,68
44,73,78
398,27,47
45,32,31
367,61,69
281,315,58
388,494,40
13,421,17
270,465,5
230,364,88
326,97,70
455,10,58
312,172,29
5,453,58
260,53,95
66,442,95
28,456,37
476,226,45
416,212,70
250,246,10
153,341,71
24,318,92
357,281,54
298,98,62
372,234,26
152,343,56
181,367,94
436,227,5
147,145,91
235,193,78
94,66,93
31,94,17
184,427,83
248,364,53
130,14,92
378,162,72
35,255,94
41,350,25
7,321,87
421,259,38
179,443,30
305,192,54
158,322,16
86,108,45
240,185,87
231,466,99
236,474,40
182,75,87
456,380,93
94,39,77
247,338,65
63,424,53
398,241,71
489,482,49
430,213,31
161,449,57
228,19,43
470,330,90
49,228,24
273,217,52
56,309,68
406,23,47
151,49,72
473,330,25
416,58,88
0,78,67
414,90,4
305,497,78
196,298,61
284,214,65
139,211,69
371,431,10
354,133,15
64,240,98
176,379,30
317,204,59
37,443,12
214,466,94
104,62,75
173,154,38
151,330,52
340,147,42
242,184,77
29,419,75
239,470,46
59,55,54
437,207,3
195,48,38
157,290,34
285,284,90
473,314,26
369,132,44
365,293,92
492,352,62
274,290,69
146,142,53
328,491,32
240,334,16
429,161,85
129,19,35
28,181,62
379,327,70
20,418,67
54,246,5
4,61,26
268,490,93
405,79,47
335,208,62
118,433,41
191,461,36
250,341,88
451,362,29
360,416,57
125,292,29
187,466,12
483,420,22
70,362,44
282,314,78
412,174,96
289,434,29
488,60,71
248,386,85
0,73,7
330,148,8
342,318,22
51,171,59
242,373,51
85,362,50
416,111,26
430,154,17
310,413,87
94,498,16
438,218,7
168,135,5
471,215,15
423,260,81
214,178,72
420,211,94
322,351,21
272,275,63
34,282,68
450,193,12
297,396,100
126,62,48
127,277,90
40,413,26
84,148,97
352,471,19
77,278,22
9,229,49
16,154,97
341,281,81
344,322,88
120,275,35
109,360,83
477,212,32
197,47,50
192,124,19
443,194,3
311,211,8
451,397,79
73,18,58
28,127,27
132,104,100
207,302,55
27,495,50
125,466,56
453,409,84
308,221,38
318,464,12
223,489,71
113,17,39
364,149,1
474,9,44
244,462,9
384,89,3
112,199,14
237,423,47
381,36,90
151,401,23
377,42,36
66,495,41
222,230,10
18,263,64
324,290,72
488,495,2
36,373,56
94,390,41
406,293,94
368,87,47
371,449,13
412,467,53
354,291,16
26,280,32
118,26,39
183,433,76
128,221,34
66,89,76
15,374,92
60,229,31
226,21,44
430,69,69
25,187,27
77,370,60
423,499,57
134,66,93
433,301,31
181,317,97
396,377,56
190,0,26
295,431,92
312,457,23
355,34,10
332,457,48
157,197,92
287,493,98
487,305,82
390,23,72
214,342,60
283,105,42
104,154,10
198,311,50
293,99,53
303,462,85
321,95,52
460,41,28
262,324,94
166,429,69
78,128,29
288,242,39
322,165,96
405,31,28
331,492,72
169,254,88
112,421,59
210,499,83
119,186,2
128,475,61
223,170,47
434,255,53
3,274,41
139,484,68
403,104,35
89,232,47
17,455,42
491,237,2
332,171,34
377,159,97
408,455,21
194,458,41
3,90,3
372,107,82
412,98,53
386,431,71
115,271,29
388,57,78
433,252,81
252,153,23
56,262,38
463,265,80
103,138,57
199,51,19
285,58,45
193,447,64
57,381,58
380,134,70
301,190,65
223,154,33
234,257,68
353,457,64
142,310,12
211,3,69
252,243,12
49,466,49
111,200,16
311,54,100
252,348,44
495,490,55
441,13,42
396,62,27
5,173,91
373,485,40
197,48,43
151,140,70
364,317,23
20,259,26
418,156,97
282,162,67
348,35,56
215,244,4
310,94,65
182,245,5
101,130,36
204,48,11
33,148,47
407,363,17
82,173,62
123,252,82
331,263,27
357,365,29
199,88,67
315,171,40
27,227,30
332,350,40
382,182,41
43,39,53
334,182,56
173,267,90
344,455,30
194,282,27
193,481,10
55,296,35
196,156,29
53,39,30
174,82,42
211,434,38
353,128,73
176,321,68
88,377,39
171,467,52
144,217,37
488,392,68
438,271,58
131,13,74
183,101,69
32,273,99
403,388,49
354,260,4
223,199,62
181,471,70
95,163,49
159,380,65
347,85,41
199,119,10
269,23,54
248,100,46
35,282,62
306,356,6
413,451,94
32,390,98
254,49,4
249,397,68
1,96,80
153,366,26
195,98,76
497,346,45
499,382,42
471,188,81
476,101,38
161,388,48
57,138,20
38,139,48
140,293,31
264,488,73
267,486,22
256,457,62
498,433,26
413,297,51
445,336,6
74,476,35
69,241,40
163,8,86
104,379,19
427,135,51
440,19,85
216,465,88
341,109,67
40,273,96
395,305,31
22,245,11
224,101,82
105,41,56
283,257,41
288,231,67
261,496,48
381,391,62
27,498,48
247,223,86
72,328,40
418,112,12
78,198,20
38,219,81
381,361,34
297,498,45
458,26,49
418,273,67
82,264,42
443,493,70
174,110,79
427,380,73
177,262,78
430,436,38
36,442,1
495,310,87
43,238,30
72,415,76
269,39,19
497,64,96
299,101,39
95,267,22
462,263,60
299,378,87
421,341,86
101,194,81
300,463,22
436,423,25
488,421,93
40,220,17
35,315,20
287,19,97
213,41,45
153,342,13
132,278,59
360,267,64
152,307,58
46,342,37
208,8,57
133,115,50
474,286,33
427,499,83
175,297,46
351,344,94
343,52,48
113,185,18
102,49,45
111,24,65
59,452,65
50,26,27
60,457,80
90,301,4
128,414,43
282,17,6
340,129,89
183,189,9
25,239,9
20,122,55
300,117,1
225,491,17
448,52,56
133,271,31
438,54,76
292,394,45
170,78,73
427,425,82
426,151,93
238,186,30
35,478,24
461,149,52
77,151,32
410,437,9
5,363,16
233,489,69
16,448,47
71,186,90
181,222,52
186,184,73
269,261,14
6,110,33
395,204,77
487,453,47
338,25,66
377,206,8
60,162,30
378,118,25
207,387,98
473,393,82
103,288,70
127,172,33
142,159,32
105,498,72
126,269,43
182,330,99
0,209,33
129,389,79
288,121,57
158,263,30
481,368,25
329,123,85
384,250,7
333,433,69
444,433,32
174,445,35
292,74,67
103,220,92
76,378,92
209,359,56
340,189,53
347,74,43
125,407,45
49,27,57
282,319,88
405,122,68
259,302,21
260,11,61
124,200,1
368,325,83
343,296,29
406,318,70
190,78,73
352,339,17
374,469,25
86,93,85
371,461,1
64,6,44
183,374,93
90,124,79
331,314,69
375,167,64
338,128,40
378,64,3
369,175,30
467,358,10
342,354,52
23,229,46
43,160,47
161,323,27
213,193,8
427,160,31
17,116,34
324,356,47
461,415,85
46,77,1
23,218,56
324,60,33
465,317,29
72,115,20
285,123,34
291,51,3
394,341,13
74,302,92
476,488,54
497,302,95
210,25,87
386,230,45
237,200,30
142,177,38
287,322,46
385,434,47
347,393,24
130,103,30
257,284,18
435,171,73
82,204,27
15,39,77
278,425,88
345,272,56
152,402,68
485,159,35
134,95,14
14,84,17
20,470,62
226,53,90
109,321,4
315,337,47
457,115,96
34,461,45
79,98,26
438,233,44
469,248,70
132,377,17
210,412,6
62,417,70
315,496,41
448,314,41
223,446,31
114,157,49
467,219,1
433,35,55
498,264,45
296,1,88
159,224,43
387,182,96
438,20,34
110,421,4
152,419,49
128,215,54
197,189,51
113,76,35
343,300,18
355,305,87
499,68,48
394,322,100
305,20,69
12,498,88
267,354,47
9,263,4
256,117,66
55,325,58
490,26,90
99,255,58
242,267,22
125,34,59
313,44,98
416,218,37
457,30,80
428,435,99
396,292,67
425,35,67
333,474,52
478,391,24
387,479,32
413,437,86
265,469,3
337,397,82
11,139,97
440,17,13
73,350,60
18,130,21
24,180,42
292,22,38
95,463,18
60,36,92
499,288,62
329,435,12
139,454,27
386,374,35
103,140,10
217,189,4
74,213,19
70,5,69
131,101,73
209,161,45
138,160,38
396,490,77
372,129,95
478,16,28
123,412,30
210,482,69
320,113,74
393,323,10
2,461,40
401,357,79
23,209,62
185,190,18
488,408,86
480,32,79
186,243,90
208,456,43
182,459,47
441,96,51
195,119,41
466,305,36
357,294,41
86,274,16
227,461,78
88,66,41
149,249,9
171,65,40
161,202,62
480,169,79
490,27,86
408,114,18
54,193,60
27,430,80
237,153,31
369,314,27
120,294,40
177,284,90
28,193,63
154,53,89
198,448,76
458,151,66
285,388,18
155,378,7
361,56,71
443,239,62
134,480,38
17,167,37
183,365,98
477,109,36
329,228,56
455,246,29
200,341,45
234,437,20
257,120,55
365,207,41
135,202,60
310,132,2
43,354,13
411,207,8
95,207,90
22,482,65
163,73,71
367,395,15
307,439,68
291,335,19
419,21,21
184,129,52
306,277,7
137,143,51
40,435,30
254,59,13
340,410,12
188,405,69
109,177,84
426,93,64
290,84,34
292,221,99
35,262,56
113,413,94
356,7,94
243,196,14
285,232,84
356,371,31
56,161,26
34,454,95
155,489,9
212,103,90
123,317,5
474,416,7
260,453,85
115,152,33
176,341,74
79,54,92
396,177,22
373,245,11
61,5,54
56,229,35
140,160,13
353,336,7
56,416,52
486,193,24
284,67,80
166,184,91
73,467,43
77,348,20
232,489,97
74,343,22
257,399,3
495,262,81
96,34,62
28,32,92
465,198,39
131,272,49
307,349,50
70,157,100
368,415,85
83,410,25
332,417,16
120,445,100
37,410,49
139,42,1
209,349,26
128,458,90
288,398,88
439,481,31
17,424,70
215,45,72
445,82,20
374,222,5
261,98,52
53,386,36
259,326,47
376,179,65
314,197,46
36,435,6
189,250,60
178,10,34
148,387,59
212,202,83
200,371,18
234,341,18
351,22,31
296,91,68
46,458,59
16,320,75
38,21,39
289,298,41
122,261,27
391,57,29
358,285,97
75,332,71
419,40,93
237,79,3
19,229,1
321,358,2
303,441,38
485,409,11
427,428,14
131,450,67
392,66,41
439,55,88
317,377,16
220,139,99
164,161,10
186,465,88
151,218,93
379,350,97
229,242,33
58,181,50
442,499,70
185,220,88
207,384,50
243,71,8
99,485,68
385,137,3
101,16,11
499,304,56
287,247,68
222,384,44
154,106,44
391,205,44
420,91,6
168,192,95
266,459,77
107,458,97
130,246,89
152,198,73
395,454,47
422,313,27
8,187,18
229,317,80
197,470,87
65,111,81
96,363,2
161,54,86
182,147,13
161,155,16
285,83,88
168,182,9
6,322,75
367,485,6
437,318,59
151,480,44
80,425,19
227,386,98
67,407,95
19,275,41
334,213,26
282,365,15
435,330,11
241,411,24
208,382,23
448,176,22
273,30,18
246,313,8
318,34,19
260,275,71
127,208,44
206,417,77
164,84,77
9,33,24
291,424,32
169,79,41
168,285,9
49,450,32
69,14,94
463,48,74
169,189,83
475,482,9
315,258,11
256,95,14
499,144,92
327,184,23
188,391,82
248,93,38
231,69,50
405,384,7
30,316,81
235,73,66
225,73,90
165,400,83
190,290,35
330,429,15
17,178,72
395,409,31
256,314,60
420,80,12
61,305,37
179,228,78
1,58,92
248,76,20
88,472,94
497,228,21
402,23,87
87,84,54
4,249,21
292,430,77
261,178,23
408,266,3
352,45,68
455,391,12
30,395,18
482,440,4
381,201,88
304,76,100
259,469,44
61,322,83
448,277,25
334,449,54
331,431,17
258,312,14
364,169,16
235,473,16
371,453,86
62,212,41
494,488,57
477,323,97
109,155,68
300,385,5
175,448,37
19,160,55
184,68,76
128,63,13
81,150,41
214,331,90
161,287,66
366,428,83
409,103,43
165,122,21
447,436,8
188,316,23
474,113,5
109,274,2
23,50,11
451,417,98
451,187,88
443,134,66
498,323,97
290,186,20
284,137,22
208,403,53
235,431,96
384,382,6
447,419,77
56,263,13
279,186,21
276,476,18
324,261,5
289,469,59
80,204,80
332,432,83
437,168,22
365,116,31
371,172,7
430,452,2
151,228,23
58,53,30
103,342,70
192,118,17
279,55,65
190,421,9
21,293,78
115,223,94
172,38,43
161,90,14
354,21,63
137,214,51
236,184,88
236,206,37
408,322,99
33,219,89
387,373,81
295,46,27
44,207,89
216,62,96
249,53,92
381,290,38
434,26,57
281,435,51
296,357,7
176,152,68
94,196,82
131,86,81
375,336,98
36,152,90
165,433,56
287,81,28
331,258,34
80,87,13
141,463,90
256,76,8
161,112,48
459,395,66
295,183,33
489,15,29
376,378,71
351,295,30
99,388,9
281,348,8
248,144,3
102,469,23
261,347,97
77,58,29
242,313,18
484,164,97
338,264,13
471,46,21
499,294,72
211,90,45
438,193,26
425,331,44
496,136,2
365,475,94
123,446,6
362,97,99
215,200,59
416,126,49
299,111,62
240,34,68
413,396,52
97,19,21
327,248,51
351,227,44
466,90,4
275,306,4
38,222,90
133,22,85
136,262,70
291,257,62
350,268,25
458,190,24
75,228,94
173,498,47
61,289,92
480,373,65
295,223,57
130,286,27
213,10,27
425,12,15
132,87,7
231,141,98
204,122,73
348,418,37
261,48,57
271,261,89
101,210,73
163,343,84
108,422,52
201,358,3
15,207,71
53,469,97
213,469,55
3,234,71
478,258,25
216,273,82
373,327,97
77,205,97
44,419,7
297,21,70
260,24,100
66,16,6
280,404,2
211,334,27
37,412,37
104,456,9
140,253,17
89,80,51
447,277,72
333,484,47
476,339,41
394,51,26
139,89,98
89,193,66
266,171,6
199,291,40
36,239,49
139,72,3
440,82,75
496,171,96
9,131,68
55,247,32
138,482,55
138,122,66
123,110,68
447,408,97
261,101,81
75,379,78
322,449,73
87,60,16
182,6,35
409,446,6
117,460,90
72,221,44
474,20,59
359,95,83
366,19,70
484,341,98
11,4,66
278,373,78
270,348,96
3,207,27
294,70,63
130,456,100
27,63,69
429,245,53
278,133,20
88,412,50
119,183,23
170,186,95
3,458,7
107,485,79
486,415,1
48,193,83
411,282,66
149,401,95
320,365,72
316,369,32
268,476,16
284,462,30
442,423,70
249,72,92
418,334,28
56,135,32
43,466,6
439,408,76
196,399,26
348,318,26
88,387,65
459,330,71
61,269,67
87,387,60
185,83,48
91,431,60
331,322,48
301,128,3
321,217,91
207,457,99
228,325,44
79,346,85
373,119,74
445,42,88
216,100,19
381,271,16
375,350,25
139,247,70
290,121,25
192,317,28
298,82,3
425,138,91
43,19,38
446,395,13
377,325,6
190,43,75
245,224,79
205,157,26
175,126,45
481,72,30
139,267,5
470,13,92
186,258,8
79,401,57
451,247,98
486,422,34
41,403,37
491,43,84
285,159,89
446,130,42
152,316,78
82,396,17
36,450,9
341,388,39
162,430,53
56,421,14
22,182,12
151,129,41
293,281,61
194,364,51
406,48,63
63,390,75
152,327,15
41,0,68
445,294,62
165,488,56
282,485,6
350,391,30
179,377,58
286,144,84
76,185,65
258,79,92
223,429,38
236,250,91
139,430,37
56,366,99
300,442,82
83,130,98
342,84,13
24,247,71
83,304,90
287,104,35
176,148,25
195,231,22
11,341,33
405,463,62
215,240,78
200,324,79
50,111,6
431,494,59
41,131,77
251,436,92
449,247,100
231,463,30
95,213,20
437,59,54
98,239,47
222,281,25
335,32,37
235,70,26
114,103,1
432,160,92
78,258,64
124,480,25
278,163,25
92,368,29
295,483,75
54,265,97
440,197,18
386,275,49
37,202,59
18,397,45
213,1,57
383,94,65
35,384,84
263,270,84
249,342,86
0,416,51
422,434,83
8,148,42
253,424,33
62,173,59
271,390,69
183,391,31
213,313,75
141,322,27
70,50,68
94,364,28
8,250,85
366,470,31
122,287,1
477,59,80
364,455,11
185,167,100
452,262,81
375,271,91
423,138,69
132,247,98
265,369,8
72,346,90
270,59,57
487,60,51
293,311,100
241,210,94
114,283,54
48,54,9
224,413,41
84,162,36
480,424,96
139,327,33
139,276,22
142,132,43
175,180,6
266,404,12
172,344,56
122,325,11
100,175,40
208,132,69
27,274,18
130,449,30
356,498,68
101,171,21
0,317,59
282,418,6
415,155,97
124,285,87
360,30,91
482,380,92
170,381,61
325,420,1
131,44,98
387,57,27
330,224,47
472,483,16
408,465,24
224,136,36
411,326,92
427,283,94
48,171,82
241,30,19
363,360,19
208,240,59
235,324,9
354,235,74
477,327,20
20,255,48
253,44,38
495,424,8
211,132,34
212,150,25
240,481,43
68,2,57
278,125,45
453,120,16
460,332,47
421,438,49
459,1,88
350,456,37
206,148,77
376,355,72
196,236,22
435,469,15
155,303,45
212,345,62
409,400,30
232,69,28
176,275,67
454,112,97
395,308,49
17,278,94
3,491,12
446,400,23
124,132,19
490,309,68
4,261,64
374,216,22
256,471,85
412,489,28
62,492,11
57,439,22
418,53,27
56,452,55
370,357,19
428,114,62
123,88,89
241,18,8
311,177,47
191,284,42
351,155,43
460,83,36
41,470,65
112,93,77
175,445,33
177,425,9
243,166,74
362,478,48
39,121,42
148,312,81
130,123,49
163,165,68
223,277,83
166,130,5
63,276,71
381,425,22
242,266,58
83,430,71
395,154,83
151,192,15
428,253,37
371,226,51
293,289,8
191,154,14
286,327,40
283,421,51
341,257,56
324,448,92
445,158,63
332,11,16
149,172,71
119,206,91
309,163,66
252,165,51
380,290,25
9,115,6
293,60,2
133,42,38
169,164,83
380,283,87
420,92,14
484,147,66
87,157,48
139,450,10
349,423,100
71,57,8
465,227,81
278,108,77
298,28,83
331,383,22
129,367,60
218,455,35
421,94,88
340,16,81
38,481,6
401,260,69
46,59,58
284,41,92
368,373,21
219,3,90
217,221,27
94,207,64
283,439,90
479,308,15
57,27,59
3,244,86
401,94,50
342,102,47
299,196,43
237,106,22
436,438,13
194,222,93
495,201,32
345,262,57
244,167,88
285,69,32
155,411,19
192,210,81
437,448,72
289,89,73
463,119,2
204,274,6
232,196,2
316,496,75
123,244,34
400,38,15
430,356,33
129,320,93
397,24,96
466,158,72
305,390,60
27,207,66
327,363,7
36,293,14
80,423,11
242,320,79
179,397,87
84,364,16
401,197,68
150,234,38
181,99,67
71,179,37
18,101,9
292,81,14
149,482,35
213,385,13
108,36,33
202,436,27
400,237,77
57,63,77
79,356,65
270,6,100
77,329,39
228,295,74
443,483,10
181,283,37
436,293,89
88,370,62
276,99,49
148,42,88
385,299,44
448,213,17
77,395,95
149,474,79
153,400,16
37,285,81
106,342,32
1,291,12
122,369,47
27,138,63
295,457,26
196,331,37
390,481,40
455,234,27
326,426,77
332,32,12
387,33,57
156,155,30
265,478,81
441,65,81
304,300,90
339,188,88
167,345,13
198,431,50
491,92,94
116,34,26
62,435,99
292,47,19
447,351,64
356,358,82
233,221,65
293,420,28
46,28,59
326,250,6
128,312,12
71,105,45
482,52,34
94,44,18
340,277,50
252,71,54
95,403,10
31,450,91
2,277,78
205,405,38
343,477,95
29,460,6
66,154,11
294,249,45
382,89,74
190,341,12
420,437,10
383,20,57
220,49,66
111,115,63
313,292,88
215,483,18
188,403,26
65,465,60
6,229,56
494,450,19
442,61,17
45,251,82
397,65,87
339,281,31
123,469,18
345,35,58
400,424,92
310,367,31
336,412,44
273,309,25
2,149,99
333,118,79
194,353,99
320,393,31
175,293,11
347,440,72
465,214,27
149,217,54
48,267,63
17,183,28
234,198,73
161,354,52
159,167,12
423,316,40
336,430,62
327,496,41
285,410,49
304,131,3
304,292,12
453,156,20
213,80,88
189,417,26
277,267,81
138,53,84
376,151,21
289,168,18
156,121,33
42,24,12
5,417,19
316,231,73
259,356,56
494,145,68
226,302,55
471,359,81
39,287,10
92,363,56
106,357,82
288,84,33
396,256,45
184,54,57
375,445,72
255,322,43
135,415,43
437,403,31
330,31,7
406,216,56
424,92,71
313,455,53
475,214,22
473,151,99
172,267,87
155,98,23
395,4,39
188,428,97
428,153,71
200,472,35
163,34,16
147,10,100
443,484,66
142,156,96
476,311,93
425,395,35
101,324,6
307,177,53
228,340,12
111,488,61
456,73,14
84,393,49
201,319,67
247,420,77
446,397,23
112,204,59
251,432,96
424,43,12
108,251,28
277,208,98
102,179,4
239,264,20
83,466,89
323,213,54
387,160,39
428,272,65
206,448,70
233,334,18
389,177,86
386,261,97
202,84,93
71,401,63
492,9,64
1,306,63
82,446,42
139,18,70
469,427,90
322,107,97
125,100,55
484,158,42
179,490,5
121,276,44
346,43,14
474,182,31
81,474,89
415,99,19
259,84,57
464,75,31
310,212,26
407,210,51
358,470,50
468,317,8
443,283,56
208,324,89
161,91,26
227,449,4
292,488,82
282,432,37
469,27,95
104,498,10
130,159,36
73,264,68
98,56,98
405,339,76
495,309,35
258,208,54
119,80,26
48,181,81
264,254,64
398,353,44
74,253,29
156,468,8
389,346,35
108,456,7
203,288,31
493,451,22
76,471,32
0,46,34
320,175,32
427,203,25
484,169,86
296,162,75
62,473,48
301,400,81
477,452,15
393,380,92
63,123,92
470,71,86
399,280,2
5,362,72
19,140,86
364,34,18
412,131,55
130,486,63
10,49,15
130,293,94
489,263,86
322,163,57
485,343,46
421,363,38
78,140,87
212,271,54
8,281,19
427,411,69
355,401,9
356,224,34
136,173,78
279,158,86
126,181,3
225,189,43
374,117,44
317,473,25
23,329,27
393,465,46
312,330,43
145,2,64
30,228,64
197,103,78
276,420,50
256,444,65
339,268,89
375,81,40
492,139,72
499,170,29
478,44,98
442,321,21
144,38,42
161,246,5
378,220,3
428,352,61
390,151,2
136,296,26
78,19,88
322,398,32
381,327,33
288,34,3
361,150,84
38,448,37
51,232,9
137,20,65
82,133,39
218,384,84
28,401,58
364,440,84
374,116,6
447,307,48
315,130,54
405,349,21
270,242,9
235,437,80
182,29,99
426,404,66
92,125,61
126,492,42
61,263,40
436,386,41
58,390,29
244,125,13
47,324,2
103,6,12
467,433,71
380,376,94
424,469,22
318,95,35
89,157,98
102,93,44
455,396,89
100,443,3
84,15,64
246,395,97
128,320,65
135,138,88
135,228,50
398,331,9
48,78,52
88,33,29
254,134,19
241,47,76
172,293,11
480,421,95
257,56,46
159,90,99
282,138,34
58,227,83
344,225,15
6,467,64
151,378,96
183,8,10
444,167,87
49,89,76
397,273,48
101,182,98
221,366,30
33,311,80
436,347,7
497,214,70
286,22,65
377,56,80
135,492,33
343,470,57
53,187,51
181,104,17
83,103,54
16,308,9
114,472,69
407,107,72
405,26,22
281,79,34
420,261,4
220,344,75
345,106,31
98,63,29
442,307,92
4,213,45
280,495,57
245,415,52
314,136,96
487,357,43
468,379,35
44,225,86
93,450,29
248,49,94
354,491,91
471,495,51
113,276,57
336,22,58
320,337,71
147,325,53
17,339,76
410,456,25
141,424,9
102,277,51
497,81,90
343,187,83
126,300,99
10,328,10
171,238,46
375,87,45
221,19,50
361,121,54
101,339,90
454,461,8
123,322,69
70,162,66
99,413,10
315,256,10
188,225,63
362,326,11
364,180,13
106,241,95
294,287,6
69,242,57
279,436,37
314,35,8
311,350,81
37,401,87
403,266,81
281,373,38
23,167,62
5,236,55
213,380,91
140,194,88
481,5,14
78,15,49
401,52,3
379,237,14
309,266,91
410,214,29
377,427,92
220,50,41
11,129,50
72,80,96
71,460,59
442,411,14
256,131,83
132,8,90
338,10,56
294,21,2
265,363,25
289,435,11
268,7,94
486,449,9
464,430,19
209,187,30
168,320,55
319,396,92
274,152,91
234,326,9
206,494,28
187,49,8
238,77,12
207,49,23
309,116,89
466,19,48
143,226,65
140,413,24
346,371,55
100,110,65
196,151,50
401,359,38
269,87,2
188,64,31
321,263,99
366,460,57
142,361,71
467,363,80
408,132,7
241,321,40
358,46,87
495,134,57
359,81,80
137,435,11
287,257,42
458,266,8
230,233,96
170,142,33
199,383,59
