1000
124875
830,657,64
500,254,48
534,171,45
791,983,87
484,672,61
785,218,68
605,995,64
181,371,40
855,202,81
414,703,52
593,238,4
914,29,62
48,513,86
467,61,7
27,846,35
235,451,63
16,343,75
686,525,18
742,381,7
456,795,35
424,388,76
563,303,60
686,352,19
481,819,90
894,83,32
205,100,73
433,787,36
33,529,28
85,973,22
858,660,67
145,141,99
493,719,18
687,613,93
334,819,39
324,252,8
839,286,87
736,121,62
429,463,35
510,548,58
632,552,78
189,46,66
594,733,46
82,68,29
671,392,89
46,232,95
842,398,7
143,908,23
417,804,67
352,436,55
429,626,78
225,221,32
865,975,98
348,21,71
117,973,95
7,815,89
361,959,54
265,376,13
575,729,32
439,159,13
349,385,22
992,20,54
704,886,45
808,234,8
145,351,75
451,359,15
156,721,9
769,986,66
187,562,26
41,2,22
522,351,14
224,343,52
210,856,40
213,2,25
189,453,28
981,610,53
732,380,76
860,567,65
718,609,74
735,131,31
137,355,73
560,585,92
869,796,38
414,9,81
309,198,15
565,179,33
541,911,36
505,772,41
558,225,9
437,362,63
660,923,36
931,793,30
58,207,99
187,517,70
770,82,61
963,624,76
536,129,36
677,160,68
427,718,39
308,156,16
545,817,100
986,806,23
614,994,28
440,764,47
446,728,84
364,265,70
54,943,67
234,370,98
640,679,51
408,225,42
584,579,61
777,80,72
693,444,66
739,499,85
945,734,5
869,374,39
951,783,97
850,883,18
497,468,80
951,744,85
399,230,53
612,8,92
554,702,30
760,442,6
910,387,35
430,257,56
630,208,87
55,58,28
73,556,34
671,507,32
392,74,54
342,835,100
791,745,32
975,176,97
533,807,97
227,70,69
895,957,88
571,349,6
950,691,39
772,483,21
980,458,10
446,991,90
120,865,11
852,964,40
141,754,8
937,981,99
641,877,17
865,449,54
163,400,42
296,172,36
174,152,74
229,598,59
92,719,29
817,571,11
750,651,47
91,292,33
390,157,72
38,320,67
378,616,21
202,791,64
484,21,46
759,114,63
899,931,40
3,411,28
861,162,6
702,254,41
420,645,73
587,683,7
154,62,33
894,264,72
786,749,33
277,508,57
487,407,7
269,411,21
765,273,60
912,975,74
351,395,76
947,983,74
865,138,58
399,32,15
725,818,72
73,96,86
535,584,34
929,854,78
735,619,61
926,883,10
794,830,84
960,95,24
839,820,78
467,894,72
604,430,20
149,359,62
334,798,18
539,725,29
723,866,83
445,826,69
200,666,10
774,133,40
443,738,15
698,888,45
533,328,39
793,867,88
935,6,77
909,730,26
578,176,44
344,376,47
930,150,8
410,594,14
321,292,96
591,99,85
7,362,49
415,271,46
791,194,76
458,535,27
97,856,93
145,403,81
993,523,1
709,531,2
432,947,19
514,428,71
677,445,71
429,542,92
474,167,43
618,312,26
394,306,76
597,16,35
163,448,29
686,848,40
568,369,100
574,47,19
115,476,16
512,951,33
357,569,7
606,964,82
378,562,99
682,725,58
934,725,56
823,411,90
141,979,36
446,554,2
196,669,68
948,539,48
720,145,61
799,524,17
895,207,21
439,141,92
317,965,14
45,107,63
142,553,26
286,749,20
908,238,42
480,186,86
622,907,26
397,602,11
790,42,19
909,360,96
440,405,83
16,835,2
750,743,73
665,224,69
120,846,100
720,575,97
844,972,61
175,763,98
648,673,15
87,114,7
633,65,3
733,81,10
582,831,95
670,497,33
945,617,23
127,337,27
17,181,60
509,357,43
938,94,5
239,727,61
771,44,81
198,714,11
849,660,86
347,787,86
277,358,5
358,535,54
21,623,38
766,394,26
343,592,90
416,441,98
107,788,49
136,209,40
346,676,87
914,953,82
488,714,44
156,72,31
409,861,97
311,204,31
926,620,85
203,728,28
267,864,86
135,211,71
319,125,25
860,613,17
698,770,56
73,323,2
70,733,68
462,44,88
447,971,67
873,174,46
88,441,59
513,577,51
614,897,3
670,757,70
282,529,6
219,599,17
17,62,34
20,510,42
996,472,26
213,985,95
641,600,29
194,270,11
362,710,38
300,992,38
562,211,58
557,229,42
597,250,26
609,894,40
795,890,65
423,104,37
733,940,7
594,302,97
911,603,52
758,165,25
205,722,35
714,320,22
733,929,100
136,724,13
873,778,86
335,512,98
68,107,82
511,19,53
947,777,20
596,983,51
474,697,27
601,431,41
624,568,82
554,453,68
317,788,35
20,856,43
27,368,25
637,316,71
411,912,42
909,386,78
727,988,54
474,612,12
945,149,16
566,703,3
965,21,3
877,42,21
896,69,53
935,706,3
751,118,47
551,28,70
48,755,43
976,229,65
473,175,51
550,741,79
80,706,34
399,583,66
574,479,55
118,414,7
978,166,41
750,717,60
908,766,41
55,743,26
814,216,48
722,767,34
335,847,51
968,247,33
644,821,26
841,918,81
411,669,11
364,633,4
705,171,24
204,506,75
410,475,94
200,119,45
469,509,38
154,350,74
573,772,40
908,136,30
987,83,41
282,789,73
345,994,55
255,404,25
412,605,96
312,228,71
151,233,74
659,807,42
746,716,21
467,703,87
636,985,84
147,999,30
589,391,51
541,704,55
843,855,70
907,515,11
744,262,42
718,729,69
775,366,25
621,343,33
461,168,71
707,315,80
557,905,57
482,447,42
636,290,8
24,198,7
131,661,54
746,437,24
346,58,58
278,520,15
796,227,71
313,784,68
221,267,32
834,904,85
302,928,52
286,148,70
531,279,68
507,25,80
849,372,88
536,651,45
390,447,92
561,760,10
637,981,49
161,816,15
975,118,77
946,936,68
565,444,58
621,293,93
735,829,10
370,220,26
233,781,26
880,419,66
795,580,38
614,556,50
362,545,60
258,491,99
435,57,73
637,678,53
212,414,99
111,18,59
544,899,9
959,695,12
191,309,1
540,672,31
294,931,18
985,366,35
120,3,61
548,215,82
807,653,90
286,764,33
547,309,20
227,269,50
488,460,37
305,1,63
668,295,72
523,281,33
435,401,55
29,757,21
819,43,51
627,590,46
335,818,24
737,306,74
449,612,92
834,281,89
150,805,17
832,241,99
519,266,35
420,296,77
976,115,50
297,743,12
927,78,76
546,100,26
202,250,25
140,83,23
480,602,85
769,23,88
816,0,24
907,297,79
588,224,72
87,50,3
893,236,9
312,782,4
13,985,59
519,126,60
266,606,12
280,376,45
591,192,32
17,100,23
187,688,14
435,775,82
500,669,52
830,982,10
261,995,1
706,781,80
73,62,52
854,671,71
453,294,37
615,626,94
598,887,11
566,829,70
660,536,98
360,610,26
437,74,95
707,928,27
77,470,1
136,923,88
970,340,42
473,956,19
959,554,26
439,120,21
435,780,64
212,141,70
52,579,30
545,287,29
733,501,26
51,471,75
164,945,35
979,992,67
582,44,37
259,589,87
864,299,91
939,33,24
938,84,80
277,249,1
573,153,81
422,684,85
393,671,32
144,651,71
36,233,78
508,492,49
267,356,60
18,234,45
116,512,95
159,85,83
107,507,88
399,901,77
470,45,70
534,81,84
641,589,52
339,857,52
336,249,74
366,268,49
481,385,47
845,545,6
363,652,43
438,523,63
962,57,62
720,699,62
970,38,54
577,375,76
480,742,55
618,224,68
268,69,18
3,433,33
246,998,3
389,436,58
578,399,16
849,119,8
709,89,80
427,666,45
395,147,19
631,766,93
253,34,15
420,37,18
240,283,37
113,673,1
509,252,31
962,102,61
116,811,95
308,239,80
876,634,45
186,266,40
720,520,10
361,181,43
397,294,26
869,804,28
741,766,62
731,883,85
812,191,58
559,67,52
114,974,98
810,299,33
542,661,17
559,58,2
249,928,99
237,401,78
93,213,48
189,773,27
920,227,33
917,342,12
435,152,28
894,695,96
534,254,55
469,504,6
209,696,31
715,933,90
105,27,81
686,217,79
335,137,36
239,55,88
117,490,48
295,384,79
134,918,72
32,388,56
858,597,8
354,313,92
361,104,68
244,440,74
355,679,82
808,796,43
413,92,92
714,227,41
269,259,1
329,118,64
85,472,9
492,84,12
427,328,100
499,684,52
627,492,35
245,905,25
247,620,68
478,219,41
386,304,7
607,80,12
176,500,9
39,127,37
700,372,84
452,620,28
432,789,45
672,268,38
30,654,18
860,262,24
414,510,100
53,502,18
20,678,50
671,717,26
814,418,40
864,870,35
533,303,51
93,975,89
872,6,16
956,867,88
120,281,64
857,335,60
595,355,22
833,26,3
200,841,93
939,705,64
298,239,35
447,333,80
865,205,38
937,162,69
272,282,82
234,770,24
396,709,36
429,8,32
765,456,7
78,321,47
396,258,21
581,531,54
49,649,48
851,115,16
9,606,64
194,841,65
220,238,57
953,667,78
925,433,80
230,511,98
741,907,100
414,489,25
370,538,38
466,390,96
299,399,22
702,593,22
875,814,37
757,767,81
647,692,90
662,664,24
588,79,7
47,449,24
377,216,71
206,918,85
877,793,6
785,551,68
361,198,56
371,193,74
892,855,70
321,444,67
240,491,70
697,646,75
545,23,49
792,230,8
633,107,15
711,255,24
827,627,38
865,519,63
350,81,83
730,324,20
94,116,95
377,750,39
453,39,40
80,751,79
906,578,96
926,444,83
802,12,10
122,363,91
933,946,94
392,676,63
874,771,63
587,149,84
407,602,31
121,683,70
91,590,62
688,517,75
805,319,82
763,441,2
803,375,52
622,767,7
765,641,18
25,228,42
36,636,43
85,758,48
886,849,80
266,538,79
90,343,57
927,106,68
127,910,99
274,532,38
97,298,4
692,324,97
436,360,6
783,446,71
813,333,22
434,600,54
571,690,54
28,617,79
926,745,70
199,19,22
239,117,49
921,810,64
831,247,48
378,30,35
683,844,41
838,278,81
531,850,31
567,878,74
709,805,11
348,243,80
232,165,87
441,997,12
11,376,93
379,898,3
972,997,1
232,706,49
237,469,87
263,817,53
405,50,98
359,492,22
560,504,30
791,532,44
867,912,85
222,243,59
426,216,66
510,448,86
398,686,91
291,949,51
428,355,66
730,715,99
30,275,3
706,67,6
442,934,54
77,156,27
141,583,58
203,93,18
210,783,8
266,211,58
373,942,61
75,678,48
260,197,53
61,543,39
519,515,27
663,725,34
758,991,62
208,365,60
374,337,50
815,412,12
324,124,91
366,437,18
549,499,38
826,18,23
595,682,59
147,440,1
912,649,14
618,24,43
297,840,44
654,164,25
378,674,23
451,269,6
39,329,22
195,948,26
687,245,90
592,899,61
622,30,97
36,837,50
888,657,51
239,36,88
608,487,43
660,736,44
296,971,96
463,659,59
644,874,81
748,911,5
151,799,100
402,39,51
327,648,32
521,309,50
133,462,60
74,759,25
963,222,38
98,694,42
132,339,14
197,87,89
98,239,24
658,641,66
254,968,37
337,490,46
156,623,40
752,698,44
320,662,32
546,760,45
25,893,90
379,90,17
644,189,75
709,848,65
813,102,76
566,439,50
627,596,33
152,348,84
435,669,98
941,215,38
142,241,57
682,620,36
309,265,31
686,787,77
132,982,44
724,134,41
15,570,73
289,336,12
987,646,90
875,823,9
611,509,34
450,673,58
728,805,22
602,530,16
825,545,36
717,514,61
825,196,40
175,485,10
146,473,92
382,349,59
592,961,76
590,411,22
943,140,47
277,742,83
746,567,18
785,285,96
336,111,60
542,286,16
83,433,49
272,815,44
283,408,43
804,998,75
999,942,52
0,219,68
531,966,12
200,89,97
987,631,75
261,715,62
8,987,42
106,270,79
164,75,56
635,75,81
245,75,75
599,607,6
727,416,43
45,403,49
688,674,55
541,780,52
803,944,58
63,579,95
266,825,60
77,945,35
449,717,73
889,55,49
454,597,4
188,730,72
251,418,71
921,496,66
807,715,68
815,476,57
231,820,38
56,110,59
826,312,46
175,501,82
351,752,90
951,674,79
716,591,13
651,407,1
955,593,12
313,824,50
625,707,26
445,883,19
996,234,9
965,186,28
430,684,11
956,52,34
778,7,33
966,321,67
975,591,90
94,216,50
525,662,3
142,624,17
342,665,83
775,621,91
615,400,48
48,366,85
306,341,42
446,435,27
292,961,89
22,418,56
986,561,73
136,63,68
207,182,21
495,797,96
407,153,23
615,599,46
40,892,71
875,901,52
246,38,94
672,9,59
477,712,16
590,502,25
70,910,66
892,525,79
149,566,14
368,695,25
5,570,78
204,817,93
466,489,35
135,253,83
985,730,79
634,321,75
129,392,2
777,284,2
25,434,5
166,802,48
221,807,86
177,12,94
172,478,41
176,613,69
397,599,52
331,233,87
767,362,100
986,166,34
425,332,70
559,553,45
263,731,11
796,79,58
61,477,19
374,576,71
84,690,50
79,676,33
508,101,33
834,709,61
364,505,84
509,567,38
229,998,58
569,82,47
49,162,30
695,671,58
674,412,31
206,193,34
884,902,80
609,154,45
142,384,84
252,954,47
51,4,4
528,700,38
106,374,68
345,580,41
508,50,64
381,687,49
760,571,6
706,181,53
276,323,6
844,575,87
494,627,46
307,156,66
791,262,81
687,608,17
777,116,9
895,498,69
405,259,29
818,965,81
386,241,25
338,86,70
245,581,66
157,888,91
769,680,6
755,367,36
321,145,18
937,40,65
241,446,77
117,264,38
173,650,92
553,989,75
509,235,85
93,392,25
833,161,33
836,917,31
447,238,55
175,176,21
401,418,77
887,535,33
338,708,36
32,262,49
812,772,10
173,866,12
423,699,25
353,536,80
651,983,94
94,158,27
577,560,1
506,447,90
700,786,80
545,819,41
379,631,48
448,804,65
910,228,35
533,581,11
854,326,15
810,904,77
184,411,42
713,657,93
248,485,96
768,396,69
989,930,44
745,4,56
486,859,11
385,669,78
845,854,84
752,948,15
446,662,57
104,505,30
53,274,87
231,263,100
990,9,2
983,495,36
302,881,30
525,726,88
160,478,98
907,925,93
311,884,12
754,989,6
682,42,88
6,274,44
260,265,35
520,248,44
638,550,35
69,236,97
660,143,59
913,455,17
424,209,70
440,891,15
731,898,70
286,159,28
851,679,48
911,318,93
853,745,87
522,814,66
669,475,96
741,388,85
699,812,39
634,984,28
898,271,49
428,123,7
206,34,86
535,888,18
939,410,40
580,80,4
365,821,98
605,521,38
54,166,77
395,801,55
635,700,66
33,128,92
111,334,30
508,870,64
650,809,34
40,756,82
860,361,87
494,416,71
382,812,1
254,447,50
398,481,94
967,101,59
157,752,6
759,360,47
440,400,71
944,261,20
969,756,26
160,138,85
847,790,40
668,455,42
825,422,65
852,580,25
689,339,17
917,780,41
901,724,98
247,694,78
605,855,97
108,524,64
203,350,74
401,203,41
350,892,48
661,810,83
371,711,29
344,959,70
72,969,26
938,553,53
197,158,1
247,267,14
681,872,38
189,223,16
38,884,4
667,256,24
971,611,7
882,809,8
648,57,89
940,809,86
581,491,69
425,681,60
162,719,29
710,386,16
969,407,23
187,476,26
374,447,81
115,329,83
14,978,76
181,918,77
330,926,62
683,799,69
36,955,54
185,330,55
947,445,89
518,460,61
146,642,84
584,461,79
513,792,87
123,857,25
453,541,47
169,100,77
293,136,9
893,322,38
940,269,74
673,934,26
948,519,67
724,33,68
426,157,88
217,610,57
807,780,93
166,73,70
480,967,10
125,907,97
216,225,64
767,899,87
960,848,42
615,573,89
63,999,43
369,216,36
215,23,94
162,189,50
247,670,8
654,796,22
331,12,82
196,740,56
115,356,32
177,789,87
897,5,36
397,168,92
971,415,16
512,70,92
210,394,46
633,509,76
629,577,71
624,754,14
836,651,17
71,49,24
496,20,1
592,532,60
484,493,51
389,129,83
74,339,96
500,973,33
487,227,39
480,64,88
479,135,74
646,631,98
229,223,66
882,707,4
936,97,41
188,171,27
834,671,69
989,955,52
723,442,91
211,923,25
539,50,28
749,279,3
490,162,11
92,286,80
797,121,98
476,111,80
757,834,95
267,45,62
840,396,97
550,936,76
890,685,50
455,176,27
728,902,9
98,994,78
639,792,82
852,268,5
20,26,75
164,134,23
101,684,10
88,575,44
355,31,46
784,759,14
312,858,40
127,497,51
62,350,71
110,370,47
241,265,32
500,354,84
444,709,32
564,494,86
587,806,97
605,933,43
415,996,26
493,106,21
598,98,26
996,16,4
528,257,54
746,758,99
538,202,93
946,355,61
388,960,24
329,376,32
619,869,91
280,468,25
941,464,72
767,993,52
859,739,28
306,278,43
462,641,94
112,587,42
569,976,79
961,306,6
348,925,43
843,206,36
436,147,10
912,775,79
537,81,44
364,543,4
959,656,99
910,226,73
821,187,21
108,536,20
265,379,89
891,815,6
981,861,26
65,773,2
889,310,32
991,675,62
735,634,47
66,544,5
374,366,53
988,474,76
528,740,68
275,631,100
168,613,45
562,568,68
228,560,68
437,295,4
302,361,16
394,736,38
673,725,73
489,254,66
684,529,53
694,697,91
566,676,63
212,238,96
168,466,37
64,206,98
875,601,89
52,275,85
118,143,94
71,923,93
956,91,76
402,890,51
246,830,31
650,585,80
469,680,10
863,554,47
585,626,57
545,583,84
972,986,47
842,376,57
981,463,9
397,114,76
577,583,27
206,401,63
979,264,74
463,850,25
870,395,61
757,672,97
100,514,78
273,496,59
329,893,75
971,471,32
294,677,68
416,657,78
93,121,4
283,361,62
156,118,23
159,218,90
538,491,41
381,821,73
338,792,12
878,87,72
820,503,86
26,596,100
83,992,22
535,275,37
356,432,42
850,591,38
858,130,77
362,511,72
761,849,98
631,728,80
179,548,82
384,575,81
711,659,48
30,195,97
711,551,53
509,401,8
526,259,44
35,622,70
487,15,47
720,290,48
22,321,83
600,33,20
611,542,29
944,104,79
187,469,84
280,957,77
472,66,84
418,786,85
823,410,78
175,21,51
929,234,63
943,178,86
579,366,45
599,647,87
635,749,93
865,222,44
674,640,72
774,664,73
195,488,98
650,663,97
648,593,29
715,537,89
887,116,98
528,716,12
127,351,32
381,216,58
701,891,43
808,665,36
725,861,18
52,512,13
400,160,97
983,875,78
744,762,80
871,291,40
645,418,81
169,799,37
916,501,43
302,310,83
353,36,59
892,88,48
94,489,4
891,472,89
224,216,88
674,88,46
840,734,53
358,904,98
93,820,79
719,122,65
11,476,32
164,368,76
830,462,47
655,354,21
357,578,43
576,94,72
724,546,79
986,278,84
809,443,40
721,273,3
122,929,16
996,286,62
87,107,67
180,435,8
997,160,65
635,360,82
395,347,93
631,157,9
303,1,47
725,998,63
725,86,14
978,353,96
326,533,62
127,531,9
979,194,3
313,430,87
921,734,8
458,459,87
282,185,17
213,164,99
829,490,8
881,617,24
94,92,74
667,179,80
588,158,72
667,472,43
624,394,47
584,853,98
542,136,7
586,349,90
984,179,70
916,61,58
380,155,66
11,822,27
205,411,86
593,78,2
412,703,49
179,416,73
396,318,50
868,698,20
432,710,32
175,915,39
77,509,96
452,922,40
222,889,80
845,869,6
605,49,33
714,591,7
3,988,40
354,856,7
860,288,82
188,463,43
928,541,62
747,994,85
78,63,81
718,668,57
775,383,77
233,386,13
10,740,24
486,600,27
671,789,97
773,718,74
383,466,8
916,735,99
629,532,27
970,308,79
902,542,86
821,552,48
598,38,85
663,710,76
191,484,17
262,868,1
327,784,17
609,123,100
955,753,55
969,723,62
367,625,32
676,45,31
802,708,53
717,900,6
352,162,55
452,489,86
287,99,56
937,55,98
120,24,68
611,392,43
644,543,91
230,220,84
855,22,47
192,740,82
12,92,8
701,544,86
174,832,60
771,770,56
121,890,100
194,502,21
893,147,54
38,377,48
229,233,89
129,425,3
929,438,6
891,139,52
343,313,56
895,85,18
501,206,96
133,401,53
156,294,66
511,563,54
321,692,15
871,622,75
514,513,93
701,857,5
511,254,70
192,387,40
375,544,71
705,268,48
413,779,60
355,101,100
723,973,5
475,189,68
735,910,74
80,422,5
632,614,64
586,989,68
416,107,79
561,463,74
399,186,12
859,716,50
832,191,88
663,927,33
247,7,1
86,640,92
311,226,6
81,61,60
119,478,94
937,39,12
856,438,81
749,297,27
129,130,43
699,794,85
179,42,65
82,128,6
599,440,47
106,521,10
307,641,95
617,578,8
389,435,100
349,184,29
24,313,28
892,13,62
687,192,60
489,275,79
933,875,77
603,981,79
335,289,3
794,296,44
483,645,97
469,670,44
586,562,21
497,249,12
451,739,69
534,673,35
57,276,15
101,611,68
787,157,40
51,951,94
750,435,57
634,904,12
832,490,49
43,988,9
447,440,52
126,974,40
681,31,66
217,133,45
42,920,19
773,971,46
801,722,78
474,357,91
818,189,68
724,233,20
880,680,57
777,807,9
346,488,54
191,705,68
263,521,55
830,323,6
831,798,58
134,341,18
519,222,57
344,999,91
145,345,8
977,537,72
942,186,49
828,450,35
686,280,19
204,849,72
694,503,7
736,848,95
586,993,3
925,970,2
763,741,68
77,427,51
715,693,61
152,898,39
204,231,53
598,925,22
215,662,6
830,249,13
791,175,49
290,146,33
975,909,24
111,987,75
527,703,96
56,855,44
798,659,56
664,874,46
378,704,34
85,496,80
763,786,54
354,761,56
685,873,21
445,401,19
897,457,9
249,893,62
831,691,79
340,355,68
512,733,25
933,819,51
531,582,51
274,936,8
927,622,89
568,67,45
912,965,39
112,214,57
372,46,52
291,386,1
85,899,4
583,833,30
578,364,27
360,638,29
903,566,57
319,135,91
136,47,24
411,159,53
580,531,98
440,823,67
656,908,57
606,492,3
375,70,82
727,430,53
16,334,18
927,653,54
905,790,75
850,201,41
8,782,13
213,222,74
805,879,91
296,486,88
621,862,71
309,590,87
637,606,46
560,439,63
637,289,2
873,298,16
640,511,56
231,317,75
730,614,76
721,235,91
783,545,47
276,182,20
103,714,22
583,274,92
327,785,21
582,426,77
59,657,47
417,388,84
261,109,45
968,892,8
266,168,29
169,272,77
606,855,53
483,710,83
113,619,37
88,679,52
382,97,41
289,359,92
121,594,33
993,763,7
578,370,91
438,853,46
211,502,73
768,616,88
394,86,82
423,376,10
562,809,28
594,931,79
795,924,38
596,942,81
635,153,70
712,922,9
408,674,29
784,68,26
257,492,87
89,54,51
250,649,81
4,444,6
522,712,54
153,944,6
399,656,3
260,64,3
826,849,61
479,107,17
509,196,10
349,447,19
120,451,23
815,974,34
14,385,90
155,539,87
450,938,98
558,25,26
518,505,25
971,15,70
479,364,87
636,484,59
551,314,47
173,470,73
739,920,65
962,587,83
388,664,67
73,115,96
302,989,63
617,540,39
317,713,53
558,453,64
736,416,73
114,667,83
518,56,58
427,688,64
351,762,13
640,725,23
413,27,18
873,963,52
731,521,71
510,257,32
876,372,47
388,890,91
564,317,39
303,309,41
982,722,44
649,208,38
857,82,70
155,325,32
947,201,8
407,590,53
923,154,33
128,531,45
96,834,34
788,817,1
509,466,56
874,324,89
203,104,5
53,260,66
161,207,48
641,615,30
11,539,73
700,668,92
58,764,99
725,553,17
115,62,18
713,936,79
394,140,57
889,193,73
710,354,6
732,995,56
344,7,15
409,766,30
542,492,89
493,607,39
910,321,69
606,316,25
920,48,61
851,393,53
321,504,31
459,913,45
362,456,28
818,949,29
336,860,58
791,512,1
387,12,18
176,618,21
319,539,10
604,712,11
459,172,39
193,352,5
914,689,80
957,481,52
717,869,78
83,45,30
766,364,16
497,822,41
622,426,22
251,886,77
794,159,47
743,74,39
876,750,78
211,833,15
165,600,18
544,720,1
142,972,67
911,766,40
215,560,46
872,304,65
218,857,56
47,733,70
486,111,39
593,770,28
522,315,55
878,457,32
120,368,47
329,584,98
697,456,43
141,675,59
617,723,52
843,467,48
904,954,28
565,548,59
324,71,82
803,950,22
256,70,2
474,400,67
254,98,11
279,856,91
954,700,36
574,604,29
808,493,52
625,297,76
900,553,27
544,28,42
772,282,20
457,620,24
818,900,61
902,854,1
453,429,67
959,735,98
13,543,72
139,169,48
214,70,53
360,614,37
907,387,98
