500
31188
384,169,33
191,366,12
112,348,35
145,69,5
116,140,51
315,172,30
213,30,72
250,134,7
326,18,67
11,460,86
413,416,4
64,29,45
127,174,34
444,291,85
351,107,25
305,320,85
201,70,7
97,396,7
162,231,1
93,242,39
153,155,12
366,347,82
465,292,49
206,143,66
119,449,60
62,150,69
139,247,47
234,409,74
39,3,66
305,157,34
487,492,8
198,359,76
84,325,40
261,31,52
150,212,91
325,351,99
397,86,33
200,125,22
246,430,53
448,418,77
370,116,39
140,201,75
202,463,17
409,9,42
65,160,38
371,485,59
388,83,48
355,330,59
479,279,55
72,290,47
374,493,78
206,402,96
189,467,14
385,339,48
432,264,43
65,153,29
324,8,15
14,488,91
122,85,12
346,158,57
272,32,14
162,239,33
60,428,64
119,314,97
104,136,16
447,151,48
69,273,66
341,120,61
404,393,59
461,55,27
347,236,39
113,400,83
144,493,46
327,97,32
20,44,95
201,114,93
469,456,13
394,360,5
353,322,47
177,90,36
118,204,95
305,348,5
305,176,95
229,399,56
291,368,28
49,116,4
180,167,56
427,344,26
410,463,62
294,268,43
145,15,86
165,245,10
388,10,29
338,59,43
111,239,24
127,166,33
233,76,7
44,371,28
40,188,44
73,353,11
6,152,43
307,40,53
370,379,45
50,491,18
398,118,4
90,352,44
245,396,82
170,100,24
168,141,16
182,215,93
237,28,88
43,399,42
408,450,23
12,348,86
283,439,9
130,185,52
60,206,85
363,148,1
315,429,44
58,350,10
43,133,84
381,264,70
115,113,98
450,224,14
427,285,61
118,148,53
32,468,28
474,283,96
316,474,100
109,33,57
251,76,72
333,457,38
99,73,42
221,24,3
366,451,93
218,70,51
218,102,37
104,77,39
420,393,2
73,3,49
77,255,68
215,88,65
117,188,97
133,409,19
373,276,22
398,495,92
72,213,81
214,318,85
140,239,99
41,312,63
475,390,85
486,106,53
63,230,87
170,201,78
361,415,32
129,56,2
457,74,34
388,16,49
85,14,43
193,77,60
76,159,45
455,330,100
48,191,8
459,321,61
389,336,72
73,422,46
386,192,55
286,148,52
388,196,42
479,267,98
152,341,77
399,270,31
208,159,59
33,233,96
372,348,13
366,21,91
273,409,15
372,315,9
292,295,69
324,447,33
427,347,36
478,56,51
366,89,80
102,251,65
487,392,53
451,264,98
72,56,72
461,381,36
192,287,5
352,153,56
245,329,56
487,431,72
463,152,7
369,91,85
92,164,79
111,125,38
77,317,95
262,362,92
223,108,39
146,95,83
321,58,23
114,20,98
300,389,26
250,481,15
145,170,21
342,62,5
326,325,40
464,48,5
431,195,66
330,16,93
382,131,10
73,432,22
357,182,30
305,439,5
379,84,32
271,427,19
172,253,23
436,217,99
301,362,85
347,435,30
282,293,87
210,478,6
391,249,4
135,422,49
204,358,38
322,166,57
135,442,91
465,243,11
427,90,18
399,73,87
416,284,51
18,175,3
47,310,95
330,14,22
330,336,36
480,472,6
109,437,25
100,365,50
248,87,19
68,4,50
365,22,75
412,70,66
381,401,47
209,232,62
203,212,22
140,321,41
91,450,96
235,199,1
453,267,51
455,133,53
120,427,21
464,340,26
276,480,17
26,301,8
142,393,70
446,128,39
338,82,55
233,37,70
152,169,84
155,379,2
490,155,46
115,495,28
291,137,47
395,169,66
136,324,48
216,314,12
278,461,4
141,187,73
397,443,72
282,429,49
249,413,57
253,28,50
427,320,89
392,216,45
272,352,96
31,69,67
445,348,73
42,489,22
464,387,35
157,170,50
460,419,74
247,101,39
25,494,60
472,266,53
245,298,76
332,244,18
380,286,12
116,251,1
405,368,9
428,474,68
480,222,42
442,220,50
384,465,1
395,297,93
104,295,42
341,91,94
248,497,39
75,426,32
75,406,23
177,260,4
273,203,67
136,87,13
201,239,68
393,343,22
187,433,58
408,8,14
103,84,95
20,261,41
70,171,13
421,468,66
70,170,91
397,63,3
20,399,49
445,495,31
82,98,43
431,304,80
439,375,36
35,296,69
115,366,72
98,284,34
446,18,32
228,463,9
394,172,23
30,103,89
201,43,61
44,78,6
354,194,78
335,129,44
323,173,33
355,402,65
382,422,37
254,347,78
305,48,51
42,283,72
395,163,87
33,487,11
189,342,71
309,225,96
474,234,28
313,489,21
255,294,2
240,25,58
305,478,9
63,21,78
451,416,94
65,449,93
46,448,95
159,422,6
89,236,10
112,37,16
478,100,29
441,117,55
242,472,29
384,18,3
253,178,13
356,268,55
335,328,67
248,440,19
139,419,31
52,48,26
380,490,42
159,232,38
77,116,35
443,370,28
232,226,98
257,175,68
274,11,36
22,259,15
195,451,12
133,332,51
189,492,78
490,246,61
484,3,20
113,277,84
71,300,33
469,109,84
287,304,16
153,437,95
97,344,97
376,100,60
177,85,72
154,198,96
142,270,45
389,240,43
36,27,72
135,181,58
66,190,41
490,287,12
484,89,51
491,465,39
245,143,25
3,298,27
38,440,28
375,329,100
320,366,3
70,1,2
257,68,50
71,58,20
230,43,63
499,35,35
369,281,47
324,284,67
478,323,34
402,198,80
66,19,37
258,89,24
131,347,86
195,418,50
46,149,16
391,18,78
288,321,74
76,223,18
193,290,87
176,49,54
215,376,45
327,422,22
483,408,58
174,299,45
147,241,59
404,29,25
484,106,71
263,299,100
186,354,48
341,181,91
144,165,56
97,340,77
68,487,3
382,391,48
17,376,98
376,139,84
25,202,43
222,153,49
356,181,11
33,326,32
118,423,93
3,492,70
129,374,25
284,392,77
46,268,1
107,294,78
145,17,65
321,118,41
352,475,97
441,127,83
159,130,67
364,259,20
460,43,15
433,90,78
45,197,55
359,343,8
135,16,28
124,80,85
439,22,26
177,181,78
408,46,95
280,485,98
342,345,17
421,172,24
118,308,53
291,432,68
472,371,51
280,49,94
219,458,20
417,473,51
159,486,17
491,267,18
20,110,82
393,31,74
485,440,70
117,413,43
3,330,86
227,480,93
44,1,87
207,395,34
42,326,34
186,312,65
262,433,12
96,227,52
13,455,72
198,0,92
493,207,80
319,250,8
294,436,32
211,199,67
42,410,63
66,120,18
4,286,50
272,382,10
269,94,92
9,87,13
145,406,57
108,201,9
384,413,39
93,455,77
263,26,10
419,98,18
184,107,5
157,253,86
380,362,96
398,340,14
58,117,74
235,463,18
295,118,72
251,37,55
302,222,10
440,379,68
486,259,38
395,198,75
151,425,68
317,161,55
281,456,44
466,9,81
466,450,33
335,171,4
198,66,22
401,79,51
134,48,61
272,330,38
28,405,81
322,372,58
235,59,16
391,394,76
0,494,26
20,453,64
466,88,44
74,360,86
138,388,61
410,211,24
191,50,40
422,286,23
91,177,64
431,24,10
338,24,89
324,45,74
41,12,33
403,225,34
405,135,23
280,326,71
266,341,20
433,273,48
194,111,69
449,436,34
159,478,2
456,285,35
114,189,22
161,95,91
229,368,82
325,134,44
98,68,67
396,262,57
219,212,45
87,371,94
435,443,93
127,105,89
454,25,9
108,255,98
257,179,57
276,76,1
406,295,99
472,383,22
16,351,56
346,286,22
365,413,51
470,477,47
329,489,46
323,247,89
386,23,74
249,402,66
158,418,7
78,129,24
365,110,11
179,80,49
397,234,32
226,120,35
131,332,92
332,81,48
416,239,43
352,136,81
75,214,50
211,80,90
216,259,14
198,7,14
170,405,22
389,131,92
133,262,26
306,94,72
376,364,77
134,439,13
21,151,64
19,367,100
98,65,16
87,235,9
310,125,67
154,258,15
330,65,78
87,447,17
218,457,39
67,479,84
496,499,33
186,97,90
383,185,80
485,495,83
219,150,37
215,481,83
306,69,18
409,154,86
377,372,71
284,440,23
343,437,82
270,123,63
262,7,81
490,493,7
343,212,84
455,428,88
133,234,92
258,144,2
207,22,89
114,307,23
1,151,65
371,184,43
41,174,55
206,18,69
22,474,1
319,108,28
185,366,19
206,74,15
98,189,6
432,190,25
202,78,7
96,450,93
497,491,11
497,221,36
32,41,62
301,227,93
215,433,15
152,32,50
395,464,25
290,166,69
106,263,48
106,260,43
476,149,85
145,181,55
422,483,13
66,199,12
285,351,40
193,246,72
95,249,25
214,31,79
31,7,85
70,153,96
150,75,91
457,142,41
197,427,8
469,120,52
206,412,47
276,475,4
203,190,70
283,221,45
12,291,65
423,441,42
317,398,20
411,95,10
357,65,69
49,271,66
278,380,24
272,360,8
426,143,33
87,156,5
291,396,4
324,308,58
283,165,79
363,214,34
228,144,36
77,416,18
116,343,23
376,430,39
428,332,9
422,124,75
314,448,83
302,232,86
181,452,42
386,181,88
249,258,36
341,252,90
365,180,4
468,102,42
467,417,25
276,219,13
250,75,23
438,256,24
120,143,39
446,393,13
275,208,31
293,73,65
196,36,34
448,475,31
153,95,80
38,42,20
203,7,43
428,444,63
484,61,40
457,103,6
149,300,45
418,249,50
444,402,62
113,441,20
176,124,61
246,303,96
480,173,55
32,323,80
120,241,89
183,185,9
342,299,79
43,476,10
476,83,53
417,330,38
159,289,30
346,5,55
94,486,78
445,18,84
96,139,62
497,322,39
299,165,97
412,185,27
108,103,59
109,263,87
341,109,77
290,203,69
412,149,67
357,245,67
44,243,15
416,42,76
87,86,20
235,498,57
467,107,78
28,217,32
236,349,77
79,262,17
440,119,2
440,163,24
264,80,40
252,168,79
450,403,2
334,370,62
321,399,48
71,279,38
431,15,89
206,35,42
165,476,45
366,240,22
110,493,22
441,444,1
363,171,33
77,102,63
141,97,92
467,304,38
413,469,67
23,335,47
214,445,51
72,387,52
334,158,6
467,366,93
499,229,98
310,307,17
59,415,50
16,329,33
449,352,52
290,139,4
401,474,16
291,441,51
280,441,58
205,390,31
66,449,18
232,465,75
252,329,61
15,22,48
343,303,89
400,245,42
265,451,19
78,17,61
363,116,78
250,204,81
367,259,67
457,275,31
489,119,19
462,19,31
303,363,51
368,170,38
399,34,77
346,307,72
332,58,23
148,425,81
196,383,18
267,372,32
141,335,32
261,23,90
332,327,83
260,96,69
216,443,75
124,275,57
237,424,19
110,121,50
258,388,45
25,29,44
312,291,89
385,123,97
428,305,51
68,21,32
24,383,69
273,251,89
462,277,84
486,90,89
33,475,85
407,297,73
144,294,71
254,311,81
140,336,47
451,294,48
204,30,47
196,49,82
461,457,48
271,435,91
24,335,49
307,475,45
473,427,91
133,310,36
45,14,78
234,69,59
12,265,67
267,226,51
319,498,43
96,385,92
168,409,29
273,190,78
287,324,32
291,384,84
427,203,75
499,300,58
152,469,5
140,21,95
103,295,26
494,82,99
196,452,15
198,47,28
249,338,69
304,265,32
466,417,81
37,58,84
326,161,39
305,156,82
109,352,2
60,463,61
455,212,24
233,240,19
215,45,85
497,11,17
249,49,42
22,376,67
241,291,23
345,74,92
470,90,94
395,323,2
86,39,2
42,37,52
417,286,56
349,308,60
443,399,89
194,141,46
297,486,93
166,371,1
498,342,1
43,237,58
329,324,66
160,367,55
3,284,59
395,134,60
165,78,44
115,272,50
358,70,74
174,237,91
125,235,66
167,279,22
32,108,24
437,268,14
106,167,46
143,332,48
79,448,27
156,306,10
220,480,84
448,305,64
288,243,60
495,121,49
488,228,44
320,452,57
346,329,17
133,485,62
155,419,54
456,367,97
42,151,6
491,140,83
107,255,57
55,75,71
452,373,74
155,220,91
338,353,13
128,8,56
192,464,91
61,330,96
174,373,81
408,364,5
372,472,65
208,27,57
496,480,11
393,135,83
120,474,60
333,103,96
465,295,4
464,357,1
120,31,94
427,440,86
375,313,70
77,21,94
355,17,67
7,411,54
379,31,25
104,365,40
338,330,4
37,294,15
67,414,84
469,342,70
236,217,54
476,295,97
230,142,52
190,481,100
447,19,2
60,86,59
206,56,49
292,293,78
191,269,13
112,12,59
50,2,78
399,376,4
280,106,48
27,297,54
104,244,77
475,304,18
262,10,21
378,106,78
171,157,92
122,56,91
111,337,100
355,469,27
487,444,15
205,207,56
479,97,19
47,334,62
385,213,33
235,384,47
316,118,29
152,360,69
284,216,73
161,203,97
342,408,1
34,388,80
30,436,15
20,321,67
117,57,98
372,145,84
183,461,80
332,114,87
346,398,5
330,59,15
259,402,30
394,436,26
128,466,74
478,105,88
144,477,74
317,160,69
108,493,74
129,170,75
181,324,24
50,452,23
357,149,75
485,128,13
0,90,46
292,199,27
368,290,13
337,23,1
7,380,44
165,365,10
428,35,47
168,36,86
69,329,60
463,28,5
196,32,79
100,400,90
434,35,25
92,373,7
202,381,63
463,47,59
12,143,61
264,213,60
216,176,58
128,372,53
130,473,73
422,408,82
186,0,54
474,203,11
141,166,29
174,17,71
243,30,72
349,295,81
283,11,73
247,140,96
243,270,23
377,354,97
65,496,77
299,171,44
9,414,43
362,264,12
429,47,10
288,38,92
378,178,44
376,250,77
375,128,98
445,492,46
332,1,67
461,293,27
186,466,38
51,255,26
186,134,15
14,11,90
222,386,52
285,463,16
344,409,57
74,241,97
219,490,8
129,452,74
86,138,16
338,189,28
96,390,59
315,113,33
161,399,61
201,243,18
233,318,1
267,38,50
357,253,48
16,91,50
430,220,79
478,317,79
38,132,25
484,294,68
394,496,21
214,229,35
275,497,22
328,162,74
333,20,21
477,36,47
20,445,91
121,483,65
335,467,7
448,362,82
305,76,44
480,352,43
194,180,38
75,13,51
210,491,48
436,302,9
147,444,94
235,228,32
423,34,30
254,209,100
64,431,12
165,314,1
212,462,100
242,6,34
100,165,86
36,5,59
294,92,27
277,22,67
251,86,33
28,252,55
127,465,28
171,207,15
495,447,75
133,84,48
235,409,52
45,203,89
141,480,5
253,260,82
90,388,72
194,55,67
241,103,63
454,237,34
151,18,11
222,160,73
496,146,75
429,236,80
433,320,30
487,62,31
88,16,78
274,189,77
370,341,91
169,63,48
448,379,65
460,376,23
233,305,80
395,133,12
117,67,85
394,54,76
395,417,9
488,287,5
370,405,78
34,366,58
344,99,20
64,112,64
57,7,29
113,283,93
185,179,36
447,167,41
51,266,22
218,137,52
265,171,4
189,15,53
418,407,29
280,471,70
210,29,55
194,142,68
321,328,34
366,276,81
198,328,52
488,46,41
182,312,64
243,1,96
404,419,16
60,200,36
328,411,91
162,427,1
400,293,32
306,492,3
478,480,12
288,163,79
268,407,17
265,312,46
168,373,48
43,202,91
495,468,27
371,369,99
23,175,60
4,154,82
31,442,17
371,210,20
212,475,44
473,144,65
435,188,8
308,136,24
287,131,83
194,2,20
87,30,23
261,62,32
342,147,99
398,120,72
397,152,88
303,347,28
78,241,19
28,329,17
133,90,31
180,188,93
438,30,70
172,428,56
51,257,2
117,216,51
320,114,4
490,495,59
353,24,70
247,158,53
203,339,77
93,278,13
289,2,68
84,441,5
317,95,39
219,440,100
111,391,12
41,485,47
0,116,18
389,405,49
35,409,55
397,494,55
268,209,77
159,429,48
73,300,18
147,412,65
60,453,37
251,454,3
39,378,28
305,276,42
13,151,13
316,420,79
205,79,2
35,153,51
53,300,27
462,360,61
430,365,7
62,181,50
404,387,31
176,422,45
248,476,11
232,439,45
170,296,40
297,447,21
345,49,85
308,454,39
350,130,94
45,379,68
41,112,76
398,282,56
367,344,14
366,52,28
241,355,56
481,201,8
402,9,16
210,359,80
441,405,3
148,446,11
295,344,68
345,56,79
398,423,17
9,164,10
105,145,20
252,48,45
352,258,14
83,200,77
194,349,44
417,144,11
272,229,31
263,127,72
306,137,51
206,243,98
307,495,3
417,347,4
387,431,99
262,125,2
83,43,89
250,466,19
128,238,55
64,1,58
423,308,9
447,15,57
116,322,15
334,239,98
487,389,75
184,222,28
238,351,46
21,416,71
432,340,18
481,287,98
272,404,82
59,239,62
193,50,56
258,38,91
448,51,12
182,235,81
382,474,63
262,428,93
11,410,11
276,183,98
363,242,58
190,435,93
144,193,53
488,142,40
304,325,42
344,208,28
43,292,28
191,303,58
126,79,2
466,443,77
45,134,28
174,278,39
342,266,36
15,415,20
444,150,84
223,385,29
487,12,29
123,25,92
249,200,75
68,42,84
314,63,63
159,155,6
281,142,95
483,76,65
129,200,73
466,18,86
292,48,35
188,366,3
1,181,66
464,22,81
122,181,75
165,462,57
221,446,81
257,75,75
317,484,13
78,451,87
381,243,84
400,397,43
420,19,48
96,185,29
413,406,15
308,163,1
404,481,31
449,60,79
12,441,79
124,229,13
103,42,43
263,442,31
445,363,27
308,459,36
407,182,95
255,86,30
87,35,71
371,48,57
397,173,22
355,276,19
247,39,13
344,293,9
338,428,40
238,335,16
302,91,7
347,179,76
277,303,40
96,50,27
358,86,51
484,431,11
69,269,35
28,7,37
169,310,21
395,157,71
158,110,11
468,110,73
452,387,67
212,484,41
296,327,95
374,397,41
380,425,67
222,94,18
430,117,10
41,70,24
419,294,35
470,91,29
452,465,4
203,345,100
462,67,32
258,491,8
44,463,46
380,418,25
363,308,68
354,260,96
242,464,67
55,427,15
362,218,86
410,314,40
75,358,50
311,239,33
330,440,81
143,303,18
47,158,94
417,400,96
132,455,44
415,419,53
421,281,95
418,191,23
337,267,93
19,409,57
158,52,45
104,100,31
312,17,16
484,150,53
83,66,75
141,488,92
8,244,19
147,483,68
276,141,80
209,246,19
301,58,32
293,42,85
108,267,76
256,185,17
96,193,58
203,151,48
389,298,72
484,75,10
132,285,32
380,86,34
146,380,8
62,121,49
45,229,9
17,485,88
395,82,2
17,285,49
104,175,63
174,159,50
385,292,58
343,172,64
360,318,89
419,381,84
105,427,76
58,444,8
196,340,92
28,358,42
11,462,23
293,136,54
151,22,12
294,365,70
24,225,56
134,145,10
365,251,77
325,309,84
271,6,99
299,34,27
113,45,20
250,491,70
191,286,69
304,311,81
236,446,9
49,311,54
0,209,22
229,424,100
216,365,63
87,170,42
183,407,15
425,456,65
418,246,67
29,222,1
261,335,4
490,48,14
297,460,28
373,379,71
86,100,2
209,130,15
41,3,42
195,265,52
273,255,42
26,465,33
145,182,41
131,14,69
284,387,2
183,473,78
305,183,66
148,224,35
97,419,31
383,193,57
216,219,47
314,364,62
264,299,97
250,430,18
197,215,90
22,399,78
449,204,68
5,352,7
66,450,16
472,50,19
18,365,87
247,130,75
194,380,15
154,77,34
2,100,6
324,50,80
330,55,75
51,485,79
112,3,98
39,251,48
265,445,83
422,100,71
66,428,96
149,27,82
262,78,44
425,190,26
113,495,91
152,418,40
270,213,30
488,280,91
257,322,90
81,192,81
487,103,44
432,29,34
381,483,86
82,96,80
229,249,30
327,8,8
106,266,25
143,347,95
382,363,92
343,295,50
494,177,20
376,259,51
254,489,75
51,465,12
61,293,77
351,399,65
464,43,8
270,42,1
417,424,24
169,267,78
450,262,35
215,139,42
76,393,37
187,444,12
318,6,96
457,357,82
363,322,7
116,93,4
245,11,7
238,180,12
26,131,99
491,346,10
217,422,20
112,427,65
86,385,28
460,249,29
376,366,62
335,112,29
219,350,22
370,376,41
337,85,23
284,17,10
176,130,83
329,177,78
407,54,76
79,389,60
262,108,56
120,263,5
461,101,85
224,386,70
97,62,72
398,136,38
20,373,71
236,214,48
0,340,75
141,460,81
150,421,79
244,146,83
100,142,43
61,227,90
199,247,35
391,70,45
473,306,47
164,307,10
334,448,31
268,99,67
304,343,39
225,201,61
415,62,98
373,454,36
285,428,91
412,93,19
379,427,10
307,196,24
157,1,90
153,226,33
392,436,19
382,180,100
239,54,18
166,340,95
400,253,78
442,132,94
433,440,22
456,250,43
91,143,34
28,417,10
327,300,64
189,39,77
6,206,47
250,107,22
88,49,61
280,462,6
470,54,27
97,82,29
489,410,77
62,100,70
190,106,95
159,356,93
381,445,82
235,299,24
422,396,78
53,453,84
350,366,57
208,248,99
115,483,90
5,13,53
401,435,85
260,0,27
172,350,13
168,404,4
80,62,69
192,412,69
162,120,34
76,236,27
121,143,44
348,403,24
442,76,64
1,244,94
13,318,89
41,399,19
277,92,78
380,254,14
231,331,4
414,243,77
198,92,29
119,36,52
159,49,28
161,90,87
224,368,1
201,248,31
298,480,22
131,46,68
206,461,73
424,160,70
46,143,37
243,262,85
445,83,51
105,308,50
357,9,38
364,307,96
201,439,4
161,146,59
365,71,5
160,117,17
491,360,10
359,45,26
283,97,8
159,455,24
283,319,59
388,21,72
39,183,39
151,48,88
423,209,100
339,201,17
17,60,48
119,336,20
303,119,72
296,278,51
299,62,89
109,450,9
359,490,32
256,141,77
224,64,66
310,403,39
256,421,28
248,40,2
232,344,15
350,440,37
206,49,81
84,409,50
144,166,100
253,390,41
71,200,83
91,457,93
170,206,44
86,438,40
121,252,88
435,102,64
312,309,25
458,38,15
417,292,74
441,364,71
218,125,29
108,212,14
343,333,95
219,269,76
35,82,97
401,222,65
177,180,13
119,98,67
452,39,42
486,409,78
477,127,52
310,80,87
198,299,24
490,236,2
184,414,72
416,34,32
441,486,22
330,472,76
173,450,88
143,124,4
126,323,89
84,498,30
224,356,69
80,329,49
343,171,22
302,292,19
436,376,57
484,231,88
66,456,80
135,90,74
177,43,50
169,441,61
286,22,72
338,365,74
24,271,86
356,10,12
178,494,46
6,197,51
284,374,71
423,43,17
37,168,62
181,192,25
122,226,72
356,83,4
465,261,50
307,175,4
105,181,33
494,466,12
426,389,68
300,455,19
196,493,61
458,174,68
491,296,55
327,426,6
0,32,59
371,26,10
115,453,8
404,253,14
23,450,51
311,408,91
289,214,22
342,41,48
69,42,75
479,413,5
343,457,43
58,269,77
447,61,82
133,60,34
430,192,87
314,262,40
231,241,81
175,97,19
72,219,75
224,63,65
336,69,4
246,203,78
155,175,12
279,105,78
444,420,85
152,151,40
273,327,8
423,400,91
7,124,8
50,450,9
361,286,87
234,33,61
451,468,74
427,412,82
165,65,20
145,338,90
222,261,7
20,269,27
364,181,36
417,416,81
173,83,66
104,34,78
141,461,3
98,127,81
143,494,56
479,14,98
439,396,81
349,260,57
46,178,32
276,351,84
196,456,76
83,98,37
249,404,63
453,47,26
154,466,96
447,362,44
101,139,31
338,335,44
110,419,58
204,52,58
337,5,57
464,424,57
107,79,89
444,237,17
421,338,82
250,177,59
35,287,26
419,131,85
0,335,21
17,137,56
76,244,58
102,390,16
443,334,32
147,256,43
491,6,30
171,42,18
270,461,45
173,461,15
89,464,42
475,41,8
440,143,35
195,86,93
187,234,24
18,226,64
26,397,55
322,168,7
12,471,74
448,60,56
22,36,78
341,477,28
50,173,54
94,361,24
394,380,67
200,407,45
49,229,31
359,479,14
131,491,13
33,462,51
257,303,6
124,354,89
266,343,73
180,43,50
492,93,26
473,453,51
296,85,38
91,435,76
446,469,8
337,226,92
207,350,11
249,428,61
153,194,65
128,367,33
48,341,60
448,138,44
339,229,12
171,175,17
465,13,90
62,220,5
14,470,72
415,124,14
159,61,47
446,190,70
328,238,14
83,26,68
439,197,3
264,162,95
315,225,2
217,240,63
47,156,56
70,315,57
469,262,11
235,90,47
342,253,20
88,337,15
63,276,58
213,40,62
376,356,12
260,74,76
115,121,60
93,192,82
133,161,32
364,397,90
333,239,19
172,391,32
52,105,47
96,482,97
366,242,86
44,451,63
272,449,10
109,282,60
199,271,60
127,443,79
75,93,24
177,459,98
353,336,6
150,381,3
140,408,45
339,290,96
127,490,76
243,117,94
252,448,61
366,23,38
301,54,85
379,135,54
62,475,87
265,346,15
446,98,4
123,465,17
394,427,1
125,228,89
143,372,10
0,252,72
368,343,1
188,108,40
125,54,57
11,178,23
31,199,64
196,393,45
66,36,54
280,36,33
130,75,81
455,444,92
383,132,41
157,258,75
30,269,53
368,190,64
134,221,48
128,418,35
348,484,16
441,264,24
286,395,14
447,350,24
451,233,56
64,391,77
231,421,94
497,424,15
115,52,58
126,400,24
174,341,22
258,128,27
418,75,54
22,27,4
259,91,19
253,323,56
17,401,37
471,398,24
147,14,81
241,140,4
319,315,46
162,73,40
311,273,35
25,27,42
160,44,43
434,163,16
335,405,71
137,224,82
281,387,22
401,278,7
35,275,26
228,361,67
320,295,40
426,131,5
235,50,52
370,103,35
498,4,39
140,281,15
498,62,3
486,290,57
489,111,20
156,37,28
25,445,30
210,316,11
184,314,94
436,455,98
237,10,65
472,496,15
458,142,7
481,371,86
272,397,78
114,108,4
59,292,20
