1000
374625
617,936,2
54,251,33
502,749,99
122,513,30
189,370,45
153,38,91
304,931,50
82,807,43
920,424,18
556,981,90
955,103,32
695,95,41
700,543,59
285,1,46
718,84,41
444,850,57
27,407,15
203,58,86
486,778,19
947,161,4
447,446,52
879,165,3
118,278,77
923,751,41
597,707,80
494,141,99
411,589,53
330,468,99
97,613,79
784,211,59
263,56,24
177,601,41
247,70,47
920,952,92
516,594,32
179,339,3
775,603,26
507,640,60
323,236,81
291,928,46
739,883,80
381,840,55
65,697,100
658,550,49
490,879,52
824,700,57
73,145,80
732,885,52
719,688,25
84,753,2
338,531,4
907,190,77
712,680,15
875,505,98
913,258,55
879,331,94
954,63,67
912,58,1
857,863,73
895,696,31
289,489,24
627,444,74
851,356,30
340,67,98
915,399,71
569,793,78
904,688,81
745,785,84
844,74,18
274,702,58
769,553,61
851,865,2
249,781,75
84,255,16
108,0,97
743,844,37
867,119,31
436,888,48
815,967,24
759,723,16
496,807,59
923,915,31
421,526,42
410,962,77
953,324,76
391,677,32
244,948,36
962,764,99
461,524,91
310,21,90
415,944,76
541,911,18
671,257,76
708,501,86
186,924,48
631,235,17
884,650,76
52,172,21
879,644,39
191,358,52
777,531,55
809,717,75
365,349,32
942,233,84
464,285,67
64,165,7
178,949,23
56,140,51
827,428,8
926,238,22
208,547,32
199,76,21
925,242,33
836,421,1
862,581,70
716,699,48
857,899,77
163,824,94
523,95,15
318,486,56
764,901,88
639,870,69
753,111,68
471,973,20
366,711,4
962,579,19
474,421,1
637,186,91
379,579,28
871,787,84
702,130,11
822,110,76
38,584,2
741,222,74
346,519,4
821,898,13
407,733,70
966,605,96
216,212,86
522,158,46
610,981,67
801,20,52
413,761,59
212,108,72
295,303,47
337,520,21
335,667,8
588,468,40
426,882,36
486,95,88
65,931,38
544,972,15
756,267,20
603,786,36
732,314,67
2,329,37
409,816,60
925,882,5
369,426,84
150,183,66
235,756,98
979,448,89
175,181,70
39,538,70
371,541,92
586,951,47
896,876,6
138,246,30
353,397,69
835,633,23
923,473,59
798,453,47
820,669,48
892,40,63
613,661,11
317,775,23
144,573,5
418,225,38
874,45,35
869,938,81
405,232,12
893,744,89
868,498,22
877,349,31
519,667,89
404,105,26
273,974,12
183,379,81
719,272,31
237,276,5
825,795,100
124,636,95
286,41,12
16,217,80
138,996,51
618,497,44
597,734,44
925,559,46
728,872,79
908,651,30
25,290,91
521,306,99
588,63,38
259,586,71
229,236,92
67,2,83
946,911,81
140,936,46
651,337,43
56,622,45
195,881,67
141,154,87
272,295,39
693,128,67
593,524,99
830,580,48
201,13,45
878,783,15
415,204,51
701,798,6
323,628,65
568,355,35
696,565,86
912,196,66
298,855,67
839,655,38
674,534,23
639,949,31
476,651,69
838,974,78
499,239,13
293,886,48
373,184,50
271,23,7
258,698,61
4,814,60
778,652,59
180,433,73
352,116,7
638,489,97
908,49,55
189,54,96
478,952,30
169,213,45
383,204,41
118,984,53
877,561,6
334,469,21
130,658,81
4,808,73
700,286,35
782,289,100
351,672,15
409,791,51
68,3,69
677,878,23
468,579,22
166,692,90
124,681,33
718,287,97
707,755,54
982,965,39
734,820,3
913,360,38
67,756,29
224,894,91
723,859,49
879,556,42
104,290,79
373,719,9
95,632,86
983,118,26
741,842,5
253,188,37
342,173,28
774,547,50
40,290,92
304,31,44
394,17,58
916,360,6
729,134,2
262,575,89
292,293,93
81,222,80
656,567,74
289,35,46
455,297,9
265,724,71
215,17,55
959,99,98
350,66,80
723,911,48
90,93,75
260,549,33
176,999,17
875,73,30
523,509,74
207,860,95
365,865,43
247,657,90
147,530,79
147,707,91
556,449,54
31,325,89
418,329,66
266,200,26
654,773,59
437,21,28
251,169,10
54,316,5
893,214,67
57,306,92
933,612,39
343,469,17
204,478,3
389,714,28
905,629,48
273,733,90
821,169,85
573,226,79
347,456,12
290,389,10
682,937,90
718,327,14
852,350,14
218,172,55
92,383,79
802,932,17
18,113,68
651,637,67
627,722,80
572,508,55
454,164,69
293,183,45
638,937,40
201,708,28
814,119,83
521,747,71
269,403,77
240,858,32
120,789,56
231,325,97
516,140,82
71,271,48
235,904,76
731,414,12
890,158,13
37,489,44
30,921,88
766,136,66
444,868,9
980,587,76
746,640,46
672,678,61
738,709,36
369,740,83
447,184,83
589,726,21
993,398,30
702,603,32
510,69,76
721,887,42
393,296,12
500,455,16
84,44,68
308,37,21
824,627,41
984,685,74
791,406,71
932,63,53
600,457,53
696,669,49
929,493,33
673,395,72
19,187,38
252,970,80
313,910,8
341,347,80
57,973,22
504,739,95
89,412,23
360,432,63
395,495,79
225,790,16
468,294,76
123,384,35
174,744,61
412,781,30
740,963,32
412,130,4
468,606,16
567,832,46
452,424,51
335,11,53
677,633,98
18,373,89
28,76,23
193,488,30
246,524,30
907,617,6
769,295,59
376,631,95
765,308,72
840,356,11
973,649,82
298,78,9
923,986,86
623,132,5
579,718,53
414,610,91
129,908,59
9,832,42
506,805,92
517,539,67
286,300,43
383,310,77
466,816,66
304,116,70
275,840,86
142,297,33
873,749,60
172,649,34
652,205,49
4,635,91
238,778,69
431,552,80
138,419,99
275,811,81
229,294,90
209,537,27
418,303,61
215,567,16
638,353,52
528,804,18
664,80,70
856,309,90
408,608,51
560,237,30
884,894,66
354,513,53
39,970,90
241,566,82
981,126,60
203,43,23
815,418,94
384,946,73
33,83,71
560,365,76
571,371,59
874,575,8
71,526,12
802,576,75
46,391,65
406,363,54
498,310,76
95,756,83
707,676,56
565,8,14
369,837,87
465,932,48
137,448,88
335,717,49
110,424,81
276,990,76
218,359,60
970,617,55
525,885,38
652,504,70
347,840,19
674,227,34
684,445,23
29,416,58
588,942,73
67,59,22
205,844,10
275,496,62
794,843,4
690,190,44
494,261,50
539,329,70
485,534,43
799,810,71
886,325,78
722,666,55
5,19,39
703,999,35
372,33,5
459,519,49
819,936,97
879,99,43
858,822,85
712,827,88
724,876,79
237,248,10
80,708,28
457,100,92
644,919,66
436,10,54
862,889,39
31,459,86
906,656,81
832,989,22
705,20,49
406,490,49
638,397,58
104,38,5
170,325,46
501,857,43
232,562,65
424,968,62
547,607,46
326,353,99
0,458,79
728,964,100
600,403,6
634,635,55
689,60,61
235,607,18
356,934,65
573,583,99
116,311,59
75,197,8
239,676,52
357,135,24
985,211,16
915,996,42
189,828,88
204,685,88
876,117,22
951,475,83
338,461,75
923,460,48
259,376,30
948,611,27
624,800,92
593,216,32
391,92,51
209,44,86
982,566,41
874,139,86
944,116,11
698,356,12
218,950,89
223,551,61
758,41,56
216,23,9
52,657,52
498,532,58
996,175,66
381,556,96
774,780,38
212,541,92
161,516,6
855,568,46
415,811,91
705,889,67
593,44,64
259,256,4
639,290,69
60,451,55
505,307,50
242,789,3
353,670,56
640,375,74
321,854,46
559,447,56
577,707,17
373,912,93
318,519,21
784,755,92
96,635,61
932,213,26
408,349,62
243,723,71
385,41,70
901,371,38
206,524,13
182,308,74
534,614,87
741,711,96
395,643,70
466,77,79
582,320,93
611,705,98
898,997,18
80,532,13
338,273,87
611,474,79
144,86,59
664,720,79
409,271,15
572,414,32
65,26,70
879,171,66
397,890,41
524,555,84
464,689,56
402,601,33
872,907,51
615,316,56
26,472,69
864,45,45
799,989,77
90,387,22
849,294,98
204,552,61
317,643,61
321,273,9
653,908,79
346,226,54
420,429,35
790,559,83
940,539,57
812,90,35
699,400,96
975,54,92
275,828,79
20,249,96
929,40,64
772,981,50
260,536,55
616,412,25
727,192,1
749,487,72
464,417,35
643,345,26
457,680,10
574,625,26
61,90,75
376,839,13
941,304,76
132,594,93
442,238,5
850,520,17
740,645,68
272,963,57
199,510,40
518,85,94
66,375,15
678,226,99
970,51,17
160,237,65
975,978,91
627,13,84
676,212,7
769,528,20
369,791,54
501,898,9
250,779,92
21,406,86
1,852,93
211,58,7
414,336,48
122,88,62
707,110,98
305,866,75
115,868,33
455,757,81
841,620,7
631,618,7
386,563,41
382,18,28
687,859,52
734,831,2
726,515,51
54,173,82
220,704,52
475,888,55
841,132,30
174,901,89
822,5,24
752,732,5
714,786,67
988,6,77
847,397,26
708,572,49
588,605,68
328,118,91
40,692,65
327,407,67
9,642,17
196,489,57
902,198,43
707,115,7
175,384,93
856,752,94
849,541,94
330,505,39
340,605,61
498,823,11
440,649,53
574,506,63
52,203,99
83,534,96
756,671,80
919,12,77
281,129,38
429,628,31
694,627,46
417,641,24
244,756,21
612,809,4
477,892,13
848,649,68
921,568,74
395,279,33
14,974,51
901,734,77
805,592,39
139,69,69
7,917,77
548,839,89
101,439,13
95,849,13
33,482,19
39,383,24
686,59,90
164,559,50
662,445,88
543,574,14
768,300,93
400,104,87
634,420,19
275,369,65
865,646,1
470,485,89
869,436,2
950,289,28
140,32,40
833,503,81
795,343,63
516,212,94
657,557,9
490,679,87
734,203,60
547,999,57
163,515,27
214,172,42
780,602,39
360,825,77
373,316,15
704,583,94
130,131,65
881,509,84
419,0,41
876,781,38
547,515,79
573,408,54
829,190,65
286,25,2
115,925,25
978,225,78
84,850,94
65,253,50
768,996,99
542,112,61
611,573,64
768,555,12
128,187,96
629,272,28
646,126,22
685,317,27
195,85,21
192,239,75
951,197,36
794,357,6
129,935,21
425,433,81
926,73,54
440,441,62
168,167,66
11,543,75
986,672,78
389,172,64
916,138,18
797,65,65
943,820,53
6,96,68
178,94,29
664,391,71
657,468,21
131,900,89
829,204,44
811,321,41
645,195,65
948,852,86
755,984,98
869,375,67
353,859,5
997,980,52
536,390,70
467,36,68
995,447,86
177,316,56
334,603,92
425,601,9
991,604,53
370,365,17
971,28,26
399,24,64
371,201,34
719,765,82
927,100,74
804,526,97
462,66,4
431,437,82
566,529,49
963,456,87
964,260,23
565,922,63
183,490,46
83,960,65
13,392,80
967,233,82
122,800,24
43,763,70
64,728,15
109,598,71
547,246,24
680,429,66
880,513,11
117,527,92
289,661,1
758,725,59
140,448,33
626,996,12
139,676,67
142,557,6
106,674,9
462,466,5
441,31,92
595,790,65
425,45,94
446,184,88
896,327,26
860,433,18
352,896,1
339,948,52
943,389,97
208,984,7
306,539,97
79,985,3
530,882,69
538,743,10
220,95,65
184,585,22
898,784,60
302,619,95
759,699,40
775,988,86
75,357,30
866,895,31
603,655,49
325,57,96
930,429,49
279,204,25
723,280,26
602,604,5
859,567,60
271,687,6
579,548,42
836,827,51
82,551,23
685,153,66
907,13,34
933,715,50
661,45,72
982,317,27
198,148,57
998,819,96
918,738,91
209,331,54
225,265,7
58,107,3
26,177,95
218,211,10
884,421,84
958,40,83
63,507,87
173,865,45
794,572,31
935,675,9
49,239,49
429,197,51
735,596,40
448,199,77
655,993,47
312,147,62
409,561,68
387,297,40
787,247,70
562,741,75
879,710,20
615,891,76
28,363,91
679,773,57
529,160,5
976,948,61
176,615,100
193,670,57
236,232,31
478,167,15
714,47,43
97,663,94
563,691,76
161,371,42
322,900,42
780,877,67
711,247,67
230,483,10
491,962,58
150,676,60
519,773,79
779,336,50
799,820,14
985,797,70
802,519,9
994,669,8
234,188,8
696,170,11
563,528,18
306,392,67
147,155,4
675,957,78
165,952,49
331,186,9
271,323,1
547,55,2
322,751,5
917,314,4
113,621,12
394,725,91
581,548,63
207,713,75
987,316,16
439,864,77
262,186,22
256,103,63
778,216,19
692,611,4
837,874,76
739,365,94
607,805,90
205,324,62
194,102,70
806,795,10
142,779,98
581,243,43
513,324,97
501,519,1
705,326,70
521,469,94
423,821,26
435,512,30
256,610,76
435,171,38
495,684,2
880,185,46
367,891,36
649,412,27
711,836,56
985,828,26
308,264,66
874,521,74
505,142,23
552,489,30
203,798,76
456,656,57
944,475,12
724,318,36
386,151,98
884,704,8
211,908,39
802,275,78
915,416,47
468,817,75
987,407,80
277,131,22
360,518,83
947,403,70
25,615,7
819,620,93
857,897,55
213,258,74
722,206,92
935,231,41
454,579,87
268,670,25
954,61,17
458,226,76
740,903,1
624,832,26
820,556,76
410,511,66
793,969,3
808,865,63
445,605,26
979,322,13
771,534,59
770,645,32
362,825,40
303,646,93
590,849,24
491,658,65
438,103,56
62,625,25
644,625,86
59,987,8
762,291,77
21,208,17
136,729,73
347,17,94
880,273,50
662,981,13
645,40,80
454,803,53
421,616,12
926,632,10
134,513,85
884,124,25
91,134,56
892,556,4
385,141,69
5,68,10
644,202,11
805,283,42
35,480,38
792,456,12
402,847,37
981,491,88
308,888,16
759,193,28
435,573,86
246,851,100
613,644,81
319,99,51
80,483,89
714,185,78
792,253,29
50,688,88
379,935,16
670,548,16
418,867,79
372,312,33
179,539,29
896,332,22
294,762,93
631,433,71
613,851,33
279,303,75
347,675,81
971,25,30
781,204,19
85,101,15
643,909,97
73,835,19
804,449,43
403,145,21
843,743,1
859,145,23
504,23,70
143,463,86
695,246,17
923,90,46
633,578,11
331,920,100
838,424,28
896,462,86
423,158,13
765,258,62
334,891,80
513,83,37
947,742,28
527,73,51
843,361,82
588,308,47
906,162,16
950,311,6
313,711,80
139,823,73
123,895,53
189,17,12
729,54,36
27,642,12
68,930,91
209,787,100
942,101,8
276,241,36
744,554,69
804,894,6
779,77,65
916,287,10
365,229,38
525,506,82
509,143,34
285,253,84
666,256,39
25,621,72
486,147,62
188,657,28
256,45,76
569,723,85
58,278,72
441,425,91
245,911,30
351,235,91
946,805,53
630,863,37
70,235,3
70,816,2
410,684,56
682,287,51
82,233,80
650,6,15
424,417,100
598,423,8
196,648,14
707,238,27
373,433,18
482,83,28
407,508,82
856,10,11
888,330,15
602,611,27
956,984,62
247,466,56
543,874,63
257,890,90
205,387,56
523,959,34
377,916,39
36,707,20
191,540,33
491,745,6
121,827,88
726,845,21
695,223,78
649,888,5
69,925,81
550,743,15
377,934,50
704,425,55
418,547,46
693,643,36
970,339,67
163,988,78
612,973,2
929,55,20
595,514,89
973,781,64
520,393,59
36,323,38
687,926,64
885,30,87
855,39,41
940,307,50
191,612,51
860,834,3
867,775,46
72,859,76
393,975,76
405,506,74
970,367,88
574,234,15
678,366,55
276,18,86
958,467,53
967,437,26
430,498,100
908,176,60
899,847,91
70,654,20
361,772,34
467,626,12
866,437,12
499,867,58
441,776,79
860,268,4
991,339,67
584,610,58
436,513,76
533,379,60
642,879,42
33,69,98
664,930,75
419,922,81
10,960,65
892,737,4
207,350,11
680,600,64
929,633,81
855,297,98
48,716,62
581,545,92
548,882,9
951,483,40
396,371,37
378,300,90
430,155,2
315,786,87
595,601,91
836,260,4
814,808,92
827,494,94
38,890,56
849,269,95
294,699,60
36,111,77
500,23,91
69,673,45
959,641,48
334,468,65
574,651,8
467,688,90
936,746,92
554,110,37
364,510,57
36,922,98
486,955,4
780,265,46
186,819,49
441,250,3
567,992,52
644,478,20
853,98,28
547,115,7
341,82,45
737,142,67
643,583,41
158,881,22
356,282,73
653,339,9
216,681,64
598,418,80
165,61,8
982,957,83
86,29,52
503,911,23
349,267,13
310,921,66
167,138,80
855,885,76
283,971,36
42,153,47
776,909,34
392,412,75
378,72,61
80,536,26
215,392,16
307,676,29
429,718,15
149,11,75
716,372,67
800,668,47
528,404,21
445,453,36
858,959,4
448,647,60
476,354,95
114,832,85
69,103,26
656,962,54
218,898,38
554,562,13
342,11,89
798,635,29
68,160,2
527,274,53
440,344,42
163,0,50
846,256,3
353,475,50
836,170,33
204,401,99
927,469,53
37,997,94
980,437,5
27,601,56
37,448,52
527,801,54
915,202,27
866,497,1
427,539,22
139,466,50
11,504,8
158,485,33
888,77,52
364,859,100
783,116,17
980,255,34
646,266,64
309,424,8
409,73,10
262,103,87
370,579,9
22,568,57
9,352,90
8,697,88
504,809,14
551,71,35
675,287,57
791,657,6
212,225,70
247,753,95
276,787,74
89,843,81
206,518,96
538,309,64
931,509,76
764,721,43
929,969,28
73,519,94
504,795,48
571,961,81
878,707,63
833,158,96
468,89,20
648,855,18
731,360,86
600,993,9
762,565,100
767,146,93
34,327,94
454,121,8
707,114,1
764,445,36
753,266,2
890,390,99
185,425,30
569,879,18
827,182,28
704,520,23
941,285,42
172,348,88
911,425,69
706,501,71
860,70,65
135,878,34
875,706,46
730,410,70
430,351,40
576,523,68
930,491,48
858,282,4
846,988,95
258,849,43
318,860,68
268,590,78
739,21,81
599,528,3
578,647,56
96,493,72
116,752,24
206,303,35
174,621,60
848,890,78
933,630,12
328,724,41
633,679,49
770,776,70
830,273,13
650,122,79
60,55,19
521,753,19
78,532,92
424,166,77
417,937,77
904,834,33
849,186,58
904,247,11
934,338,85
886,180,40
963,228,71
48,914,9
407,764,98
888,668,68
424,258,82
385,657,43
99,591,95
346,162,99
186,39,99
227,335,76
88,759,14
688,145,16
549,245,56
748,591,72
710,351,94
539,945,44
48,786,69
853,874,36
952,860,33
428,571,33
502,507,22
653,6,78
16,860,22
139,777,63
408,416,42
922,369,7
27,797,54
405,252,35
859,592,6
703,732,50
111,140,29
631,62,2
341,980,35
158,771,56
945,521,98
703,224,52
190,967,14
630,943,13
497,285,65
35,671,22
289,665,50
798,368,19
38,606,12
420,797,24
399,938,24
509,436,17
600,54,76
755,89,24
681,464,22
269,754,7
378,552,32
382,11,89
20,876,50
637,275,72
199,784,37
436,821,43
187,91,28
603,469,17
780,565,80
968,586,30
465,223,49
901,422,1
717,312,50
432,103,7
220,492,39
988,241,93
253,706,49
121,381,72
832,81,83
684,798,25
358,996,22
122,429,28
357,649,27
758,235,46
327,489,2
120,284,61
21,238,40
454,280,56
303,761,6
272,536,38
514,295,43
997,622,1
186,742,8
983,79,18
162,100,32
422,682,3
480,137,89
535,964,51
154,540,16
535,55,87
153,52,98
260,239,54
652,222,23
444,288,76
327,844,51
732,998,12
674,533,18
912,687,66
772,947,57
57,49,72
839,535,47
304,979,35
906,663,43
472,991,86
262,516,48
593,356,17
730,660,20
592,29,40
218,141,31
531,737,99
791,54,47
651,317,47
560,910,29
428,798,84
515,205,47
398,298,30
601,517,30
772,490,21
347,50,36
225,594,53
63,710,20
852,545,82
589,823,97
969,692,70
530,945,37
620,717,53
8,63,89
913,126,24
661,669,93
280,111,68
543,227,71
416,758,4
883,378,81
343,386,36
398,300,49
163,168,73
743,774,96
678,54,3
436,724,65
887,268,4
57,684,4
6,911,1
925,472,82
592,827,97
927,570,17
784,248,29
753,685,27
112,803,56
324,712,60
788,157,96
659,942,77
234,497,88
152,575,82
925,214,8
400,962,95
265,654,91
957,442,78
219,102,3
731,687,21
928,921,44
698,73,78
97,828,76
301,754,99
40,163,51
999,385,82
446,337,47
725,963,18
190,61,100
343,362,67
615,718,5
6,122,81
971,874,28
470,884,87
220,75,24
799,418,85
132,128,31
229,744,69
175,234,44
248,206,52
927,246,20
943,40,20
445,664,83
857,381,63
46,557,34
357,806,53
542,734,99
49,677,70
893,149,85
937,595,43
110,388,58
26,246,36
551,649,76
992,55,78
304,165,90
510,192,33
98,364,95
243,916,71
195,54,16
880,24,47
243,867,86
149,439,59
324,737,77
117,346,57
391,785,95
295,419,40
572,507,59
325,831,70
244,929,36
831,476,28
671,412,46
142,353,52
915,524,20
789,96,65
96,421,19
140,666,27
432,21,68
71,853,88
316,748,93
997,891,43
587,371,89
597,287,66
175,77,80
176,314,44
22,746,77
914,818,52
282,119,90
165,432,68
167,20,97
994,792,97
266,52,76
320,251,44
702,165,65
937,447,53
250,965,21
590,117,49
202,112,18
892,379,9
755,340,92
932,661,46
597,301,62
754,865,55
233,721,32
971,571,94
106,359,35
964,956,95
270,415,23
542,170,3
944,654,53
463,488,66
394,248,83
704,219,2
354,633,86
665,739,78
340,704,47
845,517,42
240,462,56
765,107,24
183,965,83
795,688,90
598,345,86
393,191,58
359,431,23
979,197,47
727,565,39
191,297,82
667,909,80
184,303,58
219,662,93
321,128,27
496,612,64
636,339,84
279,819,24
350,612,37
246,797,10
853,734,23
570,56,41
817,189,40
887,914,43
164,715,54
752,66,89
516,501,43
857,569,70
608,978,70
720,147,20
167,338,50
868,196,49
122,901,31
644,401,31
638,545,68
347,171,44
211,504,85
185,194,61
374,185,98
640,751,66
813,382,84
189,506,50
434,666,67
873,851,3
502,361,69
321,407,69
713,716,50
640,666,47
277,764,51
221,729,31
664,233,19
735,63,49
42,646,12
71,882,95
461,523,63
601,738,49
245,959,88
296,624,14
190,398,88
777,176,97
214,709,80
348,920,62
350,717,83
526,907,68
650,707,53
624,796,52
274,379,98
536,313,85
837,150,98
313,820,38
38,206,2
856,392,16
620,363,63
769,899,17
386,388,12
393,142,83
778,998,16
951,379,58
261,999,44
522,394,58
219,902,6
828,27,20
111,979,21
29,475,6
569,998,65
175,177,30
592,862,27
572,843,69
939,780,18
449,609,44
957,721,62
845,110,16
733,139,16
853,732,7
592,836,30
395,243,38
647,654,89
215,507,19
960,676,75
20,220,73
252,700,22
329,814,88
142,851,86
743,713,55
554,674,33
723,264,55
147,267,63
473,404,87
652,147,80
338,702,65
691,116,51
903,708,38
815,457,86
825,604,78
222,241,68
57,315,9
333,653,61
284,354,30
478,46,41
937,949,19
912,765,84
498,591,21
773,417,14
609,896,45
562,833,66
223,746,13
342,244,43
31,399,67
4,980,34
137,309,65
924,83,38
253,255,70
293,821,71
94,918,47
647,105,5
943,109,36
39,247,100
269,172,7
917,237,37
460,490,87
838,880,71
961,174,76
329,961,24
659,703,94
154,687,37
202,956,38
237,172,68
795,134,99
174,463,34
441,758,40
919,834,92
320,988,50
398,920,25
828,715,29
432,890,30
942,878,80
913,199,52
572,168,20
188,959,42
631,466,35
226,464,91
580,82,32
352,24,51
957,937,9
551,510,47
337,698,49
649,376,43
644,878,33
712,236,95
378,169,49
962,678,12
22,16,86
869,309,13
903,869,47
972,59,16
508,772,1
590,716,87
294,771,46
547,813,93
176,683,97
549,167,25
669,864,37
916,604,96
842,899,96
311,308,17
98,879,11
564,945,70
521,495,16
195,165,86
656,81,99
867,924,72
192,514,91
819,460,71
515,25,60
787,547,45
533,399,42
442,266,81
250,116,77
505,762,28
572,80,31
52,415,32
265,431,75
385,406,49
148,163,59
245,120,2
17,759,96
249,811,76
507,222,8
311,487,11
858,772,66
804,157,80
16,569,71
344,717,27
435,706,29
414,952,96
474,969,16
433,219,61
808,726,90
385,37,51
368,700,98
787,61,7
740,912,60
241,820,32
500,409,35
424,777,51
157,315,87
525,305,48
600,45,1
626,656,47
759,429,9
635,853,66
504,517,48
859,43,17
711,644,44
627,894,31
598,732,19
197,512,29
811,272,13
834,907,29
962,623,97
605,482,11
553,194,94
547,670,11
743,896,80
872,94,87
415,739,85
755,374,63
456,336,35
675,942,36
937,496,17
