500
93563
470,356,10
112,136,88
282,420,53
335,453,93
8,211,26
478,16,53
166,170,22
84,283,87
75,409,96
446,141,7
5,54,77
309,161,90
253,0,27
222,85,46
328,393,87
334,168,76
331,131,5
199,446,100
265,340,70
155,391,33
57,247,32
72,106,26
426,438,33
400,93,90
118,175,71
276,415,13
279,473,14
272,280,33
454,422,75
61,365,91
68,161,23
480,180,53
331,209,62
426,114,73
395,152,50
426,190,82
430,453,52
401,109,66
126,48,82
196,151,52
472,82,28
345,358,70
355,159,89
455,225,18
207,421,45
150,393,70
464,390,86
497,421,73
13,121,57
200,435,74
82,463,100
167,445,86
110,458,31
212,333,81
433,16,70
239,212,4
275,35,54
11,248,4
473,251,93
436,187,62
490,391,25
383,327,50
471,163,96
227,86,3
478,42,45
225,453,55
252,174,85
216,283,31
78,460,71
28,206,81
229,431,77
82,336,99
438,448,60
347,345,74
223,66,59
334,25,100
29,463,15
468,394,65
213,266,93
256,242,72
26,33,49
215,1,41
40,456,72
122,475,51
160,159,77
161,186,19
155,71,13
93,16,35
46,139,41
248,117,18
172,215,31
176,258,38
380,455,83
40,48,39
387,95,88
171,340,30
475,221,57
75,412,70
139,344,56
64,448,8
23,120,60
240,95,32
450,474,100
191,496,15
219,136,18
437,22,87
398,198,7
232,282,7
82,34,9
483,226,32
295,445,93
452,27,47
323,465,30
143,422,36
433,380,66
428,195,10
238,474,18
277,427,20
273,251,33
139,472,48
303,400,65
2,236,54
193,25,48
55,318,2
366,386,81
234,88,65
88,90,6
121,16,2
129,312,45
64,5,82
331,402,63
388,269,90
426,198,64
480,448,30
495,12,18
37,263,15
397,94,39
434,483,14
280,119,48
221,46,4
35,150,83
439,451,56
291,114,32
286,101,38
10,390,72
24,85,11
73,59,39
221,351,40
49,22,8
263,398,26
119,90,96
145,164,24
216,494,34
290,372,87
24,381,30
101,145,2
311,387,33
499,276,15
326,492,13
163,445,61
232,253,88
192,278,34
124,379,20
455,190,81
209,297,28
457,146,39
1,105,37
308,155,18
283,110,64
146,319,46
17,373,15
39,436,93
339,393,18
130,240,75
68,249,29
74,58,41
459,341,98
35,488,37
250,384,18
242,295,74
187,369,68
288,328,90
499,364,20
29,273,38
434,376,96
200,352,79
189,94,78
490,99,67
124,34,11
448,301,30
414,2,32
92,120,11
448,344,8
181,198,88
202,126,75
396,494,71
358,357,14
370,4,53
164,137,96
29,319,5
491,25,34
298,422,34
281,351,17
403,497,39
146,368,90
282,345,50
339,402,19
41,306,69
460,214,83
219,77,48
286,360,59
275,80,49
475,22,75
67,62,74
357,281,2
193,68,36
375,344,11
326,397,49
155,142,37
388,302,19
307,135,71
458,456,85
282,384,95
303,272,90
440,148,22
293,273,59
386,359,52
122,144,66
17,153,80
382,53,62
145,116,1
180,309,38
163,171,7
168,294,6
430,253,66
17,475,76
75,256,22
203,401,53
387,177,86
430,357,63
330,341,61
382,482,70
187,32,85
467,103,80
105,249,74
295,420,26
269,65,13
455,74,58
498,404,31
235,286,64
97,473,73
100,441,34
274,46,48
224,342,26
127,168,41
65,167,75
343,403,32
104,0,77
397,101,67
294,69,1
402,68,42
306,453,82
323,455,89
10,250,72
244,191,76
146,379,89
381,112,88
329,352,14
446,173,21
104,381,43
252,135,57
455,159,69
227,306,95
270,188,59
235,463,73
418,110,37
43,214,94
455,360,82
477,315,74
89,313,18
292,130,47
397,244,85
445,333,54
181,31,75
152,481,79
63,388,24
85,467,36
322,98,11
167,175,74
460,444,28
293,8,98
176,94,42
152,416,53
208,455,33
223,349,55
11,358,56
391,325,9
228,315,67
250,14,52
234,357,71
83,312,23
173,291,91
188,356,69
63,182,18
89,275,41
446,230,27
145,477,89
101,60,87
298,117,68
490,79,25
204,311,37
146,357,90
167,176,93
176,328,93
389,475,4
219,435,65
445,23,65
235,12,79
496,385,35
488,61,98
89,52,19
69,162,96
227,122,95
424,118,70
54,148,6
10,97,90
203,320,15
191,136,53
342,287,6
484,363,3
187,417,15
342,428,48
305,323,49
415,424,74
354,267,18
391,435,3
49,442,54
439,248,87
341,219,45
118,161,33
184,285,70
458,56,94
336,497,14
104,88,93
282,15,62
283,357,13
356,159,49
256,272,93
387,463,61
477,28,52
162,222,18
8,79,34
475,417,50
316,346,12
179,357,4
57,334,42
4,6,80
18,123,68
393,489,83
369,238,90
327,234,61
32,291,52
127,482,15
415,375,93
89,343,94
59,469,56
222,190,38
207,74,80
77,284,97
203,246,24
66,335,3
137,291,17
81,350,96
226,464,37
307,171,10
369,319,97
307,397,34
352,100,19
240,152,11
227,481,76
127,208,65
474,15,69
396,384,49
308,192,54
5,45,66
448,420,16
226,160,47
81,312,26
436,286,16
401,444,100
413,171,2
33,445,46
359,134,98
214,117,54
130,428,54
467,300,68
6,271,46
321,438,80
362,336,78
459,466,61
131,99,74
133,144,75
352,151,29
207,472,40
0,284,35
341,243,78
5,81,86
447,440,4
267,74,41
2,134,12
444,411,25
8,412,58
408,254,70
259,183,62
421,449,84
225,452,100
184,314,10
411,89,37
428,436,5
386,216,27
342,130,94
444,334,1
39,431,67
348,227,64
180,342,12
269,184,74
309,121,10
498,49,54
183,397,38
155,301,94
366,144,93
201,331,33
160,354,66
462,122,63
229,424,28
58,475,60
332,177,46
224,247,11
60,302,75
197,31,86
228,366,77
404,276,95
224,312,48
280,44,55
260,328,43
57,26,27
280,255,3
293,160,66
260,384,17
499,255,92
214,424,87
107,221,29
337,2,35
367,388,20
226,206,3
339,486,55
72,40,9
466,200,77
202,440,43
116,279,84
285,97,50
115,170,35
329,310,40
300,388,86
194,108,72
429,331,54
92,347,36
430,364,16
308,494,14
100,0,7
222,367,94
439,147,37
237,246,87
341,329,62
137,279,83
266,406,53
65,83,91
110,270,75
69,217,1
28,344,67
173,276,86
364,326,83
356,391,42
391,343,98
274,421,45
71,439,3
460,256,21
357,162,44
304,412,63
33,432,2
323,392,5
345,416,75
209,487,5
287,168,4
398,204,49
296,406,44
133,107,52
365,316,13
9,103,61
64,498,75
320,105,12
468,401,10
32,34,39
400,42,68
258,205,14
155,332,96
347,204,56
241,74,99
48,333,70
283,341,80
74,368,41
245,285,10
15,18,25
319,453,7
164,194,69
100,373,77
312,356,68
150,260,37
157,458,96
131,62,35
129,400,44
95,353,21
454,175,36
105,274,45
108,15,67
356,314,61
452,95,5
285,225,82
53,321,80
180,410,89
266,364,85
499,73,3
333,194,31
412,142,36
464,339,9
283,18,67
417,420,31
240,293,24
160,446,42
306,279,31
272,147,7
149,59,86
345,102,56
254,260,49
418,227,31
16,0,7
104,40,100
66,21,1
348,470,57
22,486,76
142,405,86
42,422,16
495,479,3
149,46,36
199,22,18
296,371,17
431,36,26
437,79,60
100,364,77
296,359,94
132,9,62
490,132,59
157,128,93
69,281,8
292,492,52
426,124,84
106,115,32
99,489,36
451,301,100
259,439,19
462,159,89
3,266,82
176,107,97
316,435,11
362,499,49
142,451,12
18,210,26
90,141,14
344,107,64
148,283,97
285,465,62
321,20,98
136,39,44
186,474,7
201,377,67
52,198,81
368,226,64
22,104,66
281,129,49
148,67,99
413,213,33
17,318,93
329,174,72
162,65,31
428,346,49
324,495,85
498,293,34
446,18,16
228,244,36
386,261,27
435,271,54
28,186,59
495,420,95
166,160,92
493,14,40
123,418,57
116,119,86
369,100,44
365,372,64
124,255,38
96,414,83
151,299,94
70,422,25
465,162,84
426,14,66
462,113,33
59,360,61
98,248,52
328,429,21
115,11,2
158,474,78
123,478,92
3,37,37
181,43,38
206,415,77
28,328,62
484,272,57
345,54,28
291,58,65
181,186,60
99,393,29
266,421,97
35,405,57
232,358,20
398,247,56
43,84,36
103,265,7
480,365,87
394,68,66
340,179,30
34,325,99
80,306,76
380,474,6
51,78,8
322,163,100
281,339,76
324,374,39
487,16,14
197,418,42
412,31,96
84,135,28
206,92,75
237,399,95
346,12,42
161,467,74
447,78,69
452,487,63
16,261,7
355,498,100
336,276,75
45,103,49
393,357,15
344,373,13
388,228,80
331,397,46
287,233,52
83,317,6
94,55,18
182,275,10
340,477,20
147,235,81
165,246,95
451,58,11
94,153,67
357,475,69
300,377,57
109,493,44
483,58,2
390,266,92
359,485,62
309,72,67
473,107,64
180,234,70
74,22,51
315,496,43
314,223,1
204,95,64
379,361,81
265,471,31
400,181,33
175,255,28
22,71,1
477,385,11
97,484,57
251,376,72
126,354,87
321,200,8
361,304,63
308,178,18
112,446,19
262,216,62
75,353,55
61,162,79
268,219,41
66,404,91
240,16,30
269,442,69
484,350,5
301,112,94
318,215,96
335,290,61
348,445,42
194,252,24
16,307,76
244,232,23
430,150,49
268,252,62
4,497,42
252,76,38
253,7,77
306,101,53
107,328,34
32,190,50
390,435,36
326,440,100
495,193,36
91,447,17
157,29,66
67,173,32
394,280,62
475,388,35
62,187,9
111,314,63
311,103,51
427,288,36
189,120,64
267,394,25
302,211,97
439,322,67
269,175,53
128,492,25
149,309,38
179,146,12
201,301,42
139,31,97
285,437,32
340,86,21
196,431,10
461,111,39
278,451,3
326,276,14
26,117,17
292,421,10
489,101,47
264,139,39
439,493,9
278,61,25
228,50,86
429,283,48
443,242,25
457,347,26
444,320,25
222,98,55
145,256,81
287,337,98
433,297,56
179,404,69
124,492,93
270,437,31
110,42,56
397,475,2
209,169,42
401,69,24
336,249,1
119,374,42
282,144,23
348,165,9
424,425,50
429,420,87
231,129,83
36,31,11
288,367,47
189,67,17
140,497,22
129,53,80
479,498,36
202,91,25
70,271,77
195,100,87
197,242,67
288,272,43
410,402,33
378,83,49
125,154,87
270,160,7
147,357,64
253,146,12
48,457,50
471,335,59
485,461,65
270,371,25
252,450,87
145,341,89
139,111,48
374,259,88
102,137,24
254,186,66
404,142,14
175,413,21
239,311,86
308,451,56
152,35,59
401,322,12
486,226,10
32,402,43
449,495,19
27,44,79
348,82,25
23,70,18
254,222,84
247,110,20
5,437,40
453,215,51
20,238,22
249,165,64
454,413,88
220,477,44
50,373,51
485,36,47
304,491,44
234,378,45
361,407,79
376,226,13
293,307,54
328,348,54
12,319,18
70,366,49
7,427,91
388,288,74
167,165,2
366,297,95
373,470,61
385,91,89
266,432,41
406,3,6
311,10,31
85,284,85
390,320,66
138,304,48
0,11,95
467,60,66
81,145,68
371,280,79
132,272,50
168,143,87
298,342,83
280,89,16
262,288,64
163,87,34
37,42,59
138,401,3
36,266,66
250,368,28
431,427,63
403,465,46
420,258,35
257,126,2
365,233,29
249,136,11
4,234,85
14,350,35
497,259,65
416,106,14
22,355,96
105,48,74
265,295,36
470,436,66
97,89,52
44,112,91
127,207,16
247,430,5
62,301,59
372,341,28
141,110,98
36,181,19
448,204,56
305,296,27
314,156,27
300,77,40
307,113,38
292,80,41
208,28,6
156,106,57
355,324,45
374,140,1
343,250,65
229,411,58
331,483,3
135,110,96
210,14,91
417,357,5
454,301,76
118,94,60
1,437,85
211,22,32
418,304,48
79,201,53
348,381,76
49,116,82
402,84,8
317,164,26
202,231,77
169,118,95
209,317,62
0,295,46
135,204,24
485,113,92
256,486,37
353,196,11
53,1,90
78,498,25
279,255,13
192,108,13
45,266,86
339,182,65
389,494,43
313,433,25
384,292,83
488,452,66
424,249,30
406,244,4
468,128,36
285,91,30
195,317,66
444,32,81
463,399,91
355,411,45
220,197,6
70,408,52
326,104,61
36,48,74
161,62,18
197,26,51
482,122,36
161,138,3
182,497,45
350,236,68
29,236,70
116,408,4
308,69,87
181,17,84
263,353,95
380,210,94
307,62,76
137,377,66
394,161,44
218,301,7
233,65,67
157,318,99
151,198,57
399,6,79
42,299,44
8,383,65
202,403,76
240,429,7
23,342,45
370,287,37
36,425,42
401,467,55
382,194,82
368,1,68
161,204,38
155,462,33
281,226,9
461,308,27
254,166,6
212,447,68
100,9,85
114,439,92
203,236,28
357,128,29
35,107,80
309,333,46
158,143,64
4,398,49
83,255,41
194,374,77
297,32,98
409,172,94
461,331,96
142,322,44
108,405,54
202,288,47
149,349,11
204,252,51
79,447,87
289,245,82
459,30,43
488,172,1
416,281,51
253,132,6
411,336,80
135,416,62
363,138,38
253,210,24
26,127,15
61,27,29
78,261,65
293,92,46
96,372,74
114,79,7
116,253,18
250,244,17
108,384,20
202,226,95
433,485,49
143,137,4
69,233,100
123,348,24
318,436,70
442,247,26
287,332,96
340,332,66
440,283,95
89,152,13
141,456,90
469,243,31
233,84,29
43,361,59
100,302,11
286,491,82
209,373,4
296,44,69
93,247,5
162,391,26
117,230,71
433,62,16
346,180,75
152,405,34
153,206,18
136,193,42
205,175,13
48,279,61
370,298,82
237,26,59
376,102,93
249,272,19
428,395,7
315,51,81
80,219,15
297,333,19
127,300,13
178,13,37
71,33,30
151,419,51
37,234,4
337,318,95
246,61,69
107,97,23
137,498,33
295,356,29
274,239,27
391,50,1
113,150,73
476,262,41
158,400,91
18,157,27
188,255,19
429,29,28
64,16,77
296,408,36
464,21,50
434,498,62
153,156,92
357,305,66
357,108,69
44,86,66
109,50,20
325,484,94
218,368,58
383,157,50
476,27,35
216,13,22
270,52,34
308,436,38
203,184,30
451,21,11
62,238,56
184,79,28
175,349,46
391,158,78
266,301,8
157,4,22
360,27,55
210,41,11
36,293,26
322,217,50
225,302,37
288,132,27
430,95,13
353,283,23
367,216,61
465,1,2
350,252,4
56,153,29
114,82,57
12,140,59
347,67,97
331,427,25
327,40,33
259,46,9
65,40,55
88,487,44
489,319,1
438,410,19
388,295,65
132,37,92
464,477,83
495,196,85
468,135,40
152,444,81
112,467,64
232,393,66
353,396,33
129,0,6
443,369,96
230,482,54
345,447,4
450,62,63
340,416,3
427,323,10
108,51,28
84,397,55
6,12,80
322,463,59
153,231,33
421,1,57
171,41,86
337,194,59
328,327,46
12,287,78
21,76,63
70,231,30
55,124,99
405,466,29
56,284,60
120,250,29
297,221,79
115,119,73
359,24,94
390,322,8
498,378,67
169,172,51
72,292,8
489,209,76
201,2,82
3,419,17
226,75,27
469,193,42
448,372,51
489,236,53
369,247,33
7,475,97
80,310,48
441,300,72
265,496,25
494,278,67
351,285,72
340,232,51
232,392,15
146,24,8
428,52,74
373,244,44
7,446,57
51,111,93
406,343,2
61,380,36
198,53,86
201,481,15
50,17,49
349,25,21
139,483,32
152,45,42
351,432,89
309,477,32
332,377,31
423,411,74
165,260,51
353,279,4
321,422,56
316,232,10
427,24,40
238,283,8
145,241,51
171,333,68
74,72,8
338,103,21
163,202,74
488,46,7
140,130,69
373,144,19
478,93,77
307,257,95
16,54,30
401,56,53
284,185,71
480,173,94
419,46,12
191,161,2
484,176,75
375,154,72
485,379,47
327,63,75
443,292,31
160,127,37
296,112,98
487,96,58
365,478,8
416,305,100
334,267,5
72,25,7
362,50,100
238,415,92
343,345,24
183,118,75
315,453,15
224,25,65
285,489,48
440,320,51
372,58,55
12,344,18
396,155,54
377,95,75
409,467,43
138,118,85
135,392,33
434,301,59
465,295,29
481,65,44
439,334,25
384,492,81
483,128,27
178,62,18
340,353,55
255,319,47
498,409,7
30,293,15
17,455,87
354,472,17
428,137,22
302,222,65
273,347,39
207,118,40
303,227,29
122,174,4
214,477,55
215,398,97
108,280,40
322,24,28
131,147,76
163,361,13
425,86,89
263,167,39
242,207,53
299,12,1
474,163,2
378,486,96
173,280,58
38,387,60
315,79,61
356,378,4
403,231,82
213,170,12
170,344,95
488,230,33
64,223,1
14,246,20
410,118,41
300,0,82
314,362,30
454,306,95
272,370,55
468,78,100
298,400,50
48,29,62
75,330,84
347,360,43
417,314,69
353,86,65
264,371,31
312,171,42
239,339,38
108,206,42
55,222,26
37,460,92
109,268,8
175,314,11
102,53,62
171,400,51
55,456,41
11,52,63
339,89,66
225,161,64
306,333,73
230,474,68
372,169,42
406,487,46
155,487,100
403,114,16
109,394,86
490,406,76
82,197,93
231,112,40
190,125,80
68,77,21
236,67,28
337,133,29
269,95,90
495,268,92
347,163,12
213,26,22
29,263,46
15,494,68
211,259,56
175,411,34
97,62,49
391,342,56
449,45,31
178,221,18
407,474,36
297,480,15
293,194,73
305,228,89
108,337,80
467,109,15
390,16,72
489,45,70
447,339,87
77,267,40
136,73,17
170,182,38
257,13,25
378,36,68
482,290,89
336,427,88
419,97,86
413,350,57
125,95,66
284,106,72
370,424,71
54,183,13
282,255,55
24,168,8
413,179,49
338,305,49
290,90,28
355,318,69
462,173,96
375,180,45
244,321,53
364,294,58
165,222,65
91,233,72
452,478,18
94,376,47
409,112,67
188,278,6
148,247,89
143,339,37
459,242,100
241,17,3
167,425,85
112,377,23
352,471,85
192,70,9
311,361,35
267,62,15
262,315,2
65,280,55
82,129,14
273,490,9
11,257,20
262,158,10
99,224,33
99,20,29
127,37,1
244,137,93
186,367,100
391,240,71
11,54,48
165,291,42
263,203,50
183,55,53
49,103,65
461,115,61
19,110,23
417,301,75
429,412,92
18,367,62
101,51,41
132,62,59
393,82,48
229,165,29
239,71,58
261,281,41
300,211,91
449,330,85
474,388,73
154,282,16
444,11,95
466,100,69
385,340,84
416,279,39
283,433,65
232,377,61
115,230,7
455,337,2
473,486,94
366,99,10
138,493,77
411,449,30
285,27,46
62,438,63
284,411,40
400,278,60
320,294,20
106,479,54
407,7,93
277,193,33
394,299,79
461,329,28
86,177,90
252,335,7
269,28,10
135,435,21
329,259,6
383,362,44
152,393,45
48,414,75
491,274,62
139,17,32
480,346,78
120,241,57
91,467,61
159,350,25
404,2,83
345,485,37
11,1,41
112,492,52
302,131,11
170,232,50
469,441,27
96,453,7
272,66,44
223,368,96
6,395,35
62,100,55
336,64,95
247,402,15
39,125,59
497,322,32
355,471,35
450,418,46
449,366,93
420,153,84
307,115,94
418,113,82
425,377,1
257,163,42
289,55,83
385,6,95
275,357,16
225,84,33
255,428,40
67,461,80
350,219,81
65,8,5
142,348,62
295,178,1
204,1,95
81,351,26
121,417,27
217,466,18
320,419,44
293,247,38
486,389,44
46,245,75
257,450,35
321,153,41
494,419,64
468,349,7
293,171,94
36,393,83
245,409,68
145,237,87
70,340,76
162,361,70
288,324,90
426,399,5
39,83,42
389,317,90
272,214,40
52,256,81
325,154,88
231,447,10
499,337,15
71,15,21
137,325,73
187,462,85
86,287,79
139,19,17
495,215,78
312,210,92
304,333,3
259,179,14
226,184,3
392,402,85
281,241,12
244,469,26
227,68,13
230,375,88
452,381,76
378,263,88
277,244,9
245,358,88
4,311,20
357,182,79
292,436,23
422,293,90
146,39,88
232,43,93
429,161,100
362,152,24
468,229,6
188,159,40
32,90,83
497,222,21
222,368,47
140,26,41
413,118,19
205,462,60
146,494,28
61,5,73
298,458,100
460,104,75
51,212,70
12,313,85
134,342,76
482,259,63
382,499,2
275,344,37
467,143,69
195,103,79
417,155,1
116,113,53
490,190,1
370,173,23
63,55,11
432,299,53
62,494,45
297,412,76
245,269,22
405,428,40
146,419,92
199,353,80
353,46,92
247,109,81
219,158,26
18,63,43
35,3,87
145,306,67
309,160,46
102,50,17
242,269,50
195,288,77
70,296,91
283,27,73
98,144,57
302,20,42
10,486,16
300,214,94
239,117,55
228,292,45
487,397,89
302,298,69
327,309,38
59,382,35
341,422,85
127,151,40
12,172,55
384,475,44
59,13,33
43,127,63
235,280,42
471,295,74
176,87,34
243,166,83
483,327,4
198,371,23
217,107,71
462,264,69
159,209,27
371,326,82
282,297,87
358,223,5
478,450,45
373,148,13
395,366,90
198,329,51
206,488,6
106,379,19
118,150,28
268,419,3
386,117,41
268,324,47
360,305,11
494,58,75
240,29,9
192,148,44
93,406,92
44,191,88
378,464,53
379,153,20
258,392,90
379,454,99
182,306,64
51,446,62
253,322,24
355,174,58
267,112,73
454,371,17
316,250,81
362,476,36
349,85,55
415,73,24
102,294,15
275,352,57
351,349,2
234,293,76
63,155,15
218,401,23
196,251,74
55,302,99
375,404,4
6,141,88
317,492,54
180,226,98
146,290,81
89,8,63
262,205,17
70,57,93
1,375,85
281,56,26
354,203,69
83,292,97
95,75,97
144,428,47
370,17,25
369,155,87
95,187,63
229,437,42
415,308,28
158,441,60
278,329,90
453,198,21
332,338,29
30,111,11
261,206,55
76,351,59
224,10,73
391,288,77
342,78,98
20,338,44
491,345,6
436,419,20
492,76,10
49,173,48
69,495,51
239,408,55
185,164,5
41,372,43
211,422,85
24,90,91
137,330,5
436,226,100
122,268,44
362,460,12
192,490,23
33,15,97
464,152,90
124,479,32
449,415,44
431,38,38
287,444,28
357,120,18
172,106,24
363,145,21
107,76,92
121,363,38
114,429,95
279,20,87
472,112,43
155,285,27
37,337,42
69,66,2
490,30,14
27,2,40
136,158,15
251,42,28
114,262,41
237,252,17
23,268,15
211,466,79
16,415,34
100,51,22
26,320,9
362,425,39
256,430,19
329,8,1
362,312,22
193,212,89
323,249,66
60,439,37
379,302,52
186,433,22
286,273,90
355,213,22
388,30,9
212,360,51
179,468,74
129,499,36
106,286,59
461,277,60
411,165,46
47,150,41
459,362,82
322,41,100
335,16,73
109,279,7
100,326,57
141,467,89
341,352,22
306,32,37
496,223,98
180,415,20
450,115,81
236,475,40
301,151,7
193,292,74
371,263,74
159,104,55
120,424,51
461,105,9
495,55,53
59,292,8
262,93,32
132,382,91
334,2,71
73,459,8
16,19,51
434,281,58
491,313,41
220,468,69
379,181,55
456,255,19
88,272,43
13,207,65
30,211,97
299,68,36
81,288,22
364,149,68
29,57,24
301,361,67
285,160,60
82,241,73
15,332,17
498,161,82
237,81,78
248,111,55
404,120,47
480,203,29
345,50,36
360,264,67
440,278,68
341,15,11
223,263,67
3,127,1
267,31,96
192,11,63
128,218,7
172,431,40
152,155,60
244,257,82
412,221,89
196,78,27
12,15,89
280,85,82
242,285,64
101,426,100
15,59,53
79,71,34
320,85,53
63,365,20
63,313,61
123,29,43
213,131,30
10,146,39
104,459,22
214,346,9
15,193,80
401,123,91
87,307,46
363,46,65
363,499,12
227,153,23
498,372,23
160,165,56
155,436,30
343,260,1
49,208,32
425,296,59
179,297,3
5,143,23
318,460,79
320,126,38
264,145,82
276,362,5
447,6,18
98,324,73
34,10,42
247,331,77
161,304,37
426,349,9
456,296,84
289,395,38
180,116,83
99,195,41
300,148,49
44,73,47
163,362,13
107,445,62
88,126,77
79,480,7
42,34,78
375,219,43
292,355,13
348,397,38
54,273,4
461,36,34
47,70,93
410,115,39
411,46,85
47,339,28
319,242,46
443,191,97
216,153,62
184,200,39
10,196,37
19,372,32
331,135,55
193,36,32
212,47,67
100,350,53
498,0,70
12,130,72
387,418,78
408,162,48
83,355,40
29,169,99
188,168,47
344,180,30
409,252,33
431,224,87
412,170,84
135,79,20
480,151,8
489,339,45
138,93,55
180,108,43
420,430,91
64,366,44
245,419,26
245,340,41
43,312,19
343,137,37
53,442,80
46,53,37
420,191,98
194,440,81
368,484,10
58,365,6
173,495,26
96,100,62
50,243,80
40,359,11
139,386,94
180,187,34
192,196,45
82,400,6
296,475,25
371,114,55
310,155,19
230,475,68
144,77,88
233,327,65
187,104,17
414,475,51
327,286,41
261,263,8
108,111,54
56,255,60
209,48,94
204,149,39
493,410,5
257,19,28
402,273,98
9,418,35
409,499,78
390,196,8
161,453,4
43,359,30
335,23,49
146,413,41
488,496,40
391,224,69
341,397,7
95,357,6
256,283,62
170,413,17
291,46,22
445,490,100
449,208,1
56,290,95
417,451,32
175,243,43
154,357,7
129,273,56
100,434,84
46,126,91
290,256,28
169,144,49
96,94,24
486,75,5
31,42,38
27,51,48
309,169,42
76,436,26
282,168,89
106,154,14
198,213,21
59,479,27
355,172,91
122,495,98
165,374,64
136,339,48
405,144,17
362,203,51
415,181,5
237,196,44
229,361,71
329,170,50
356,306,90
133,211,6
92,46,30
